1.174836747506913942e-01
1.421722985541882256e-01
5.907763884422343598e-02
1.056644899972672552e-01
1.461563597805194507e-02
1.480059013271230878e-02
8.601798100648523626e-02
1.349787107726763968e-01
1.187726067024846323e-02
1.274438978493864366e-02
6.198841071976800461e-03
5.929589361228223415e-03
1.238022036517878732e-02
