1.649150000000000060e-01,-6.336749999999999883e-01,-1.391910000000000092e-01
1.697579999999999922e-01,-6.575100000000000389e-01,-1.339309999999999945e-01
1.597050000000000136e-01,-6.469500000000000250e-01,-1.430790000000000117e-01
1.597050000000000136e-01,-6.469500000000000250e-01,-1.430790000000000117e-01
1.697579999999999922e-01,-6.575100000000000389e-01,-1.339309999999999945e-01
1.642019999999999869e-01,-6.727889999999999704e-01,-1.355320000000000136e-01
1.005970000000000059e-01,-4.575670000000000015e-01,-1.973999999999999921e-01
9.903800000000000103e-02,-4.774269999999999903e-01,-1.959259999999999891e-01
8.613800000000000623e-02,-4.593409999999999993e-01,-2.086979999999999946e-01
8.613800000000000623e-02,-4.593409999999999993e-01,-2.086979999999999946e-01
9.903800000000000103e-02,-4.774269999999999903e-01,-1.959259999999999891e-01
8.553800000000000292e-02,-4.788419999999999899e-01,-2.056520000000000015e-01
1.628890000000000060e-01,-5.979529999999999568e-01,-1.174079999999999985e-01
1.653219999999999967e-01,-6.109069999999999778e-01,-1.128529999999999950e-01
1.658739999999999937e-01,-6.165410000000000057e-01,-1.307810000000000084e-01
1.658739999999999937e-01,-6.165410000000000057e-01,-1.307810000000000084e-01
1.653219999999999967e-01,-6.109069999999999778e-01,-1.128529999999999950e-01
1.711979999999999891e-01,-6.366800000000000237e-01,-1.268459999999999865e-01
5.302899999999999975e-02,-6.208059999999999690e-01,-1.761429999999999940e-01
7.309799999999999631e-02,-6.242790000000000283e-01,-1.733240000000000058e-01
5.437299999999999772e-02,-6.365300000000000402e-01,-1.659279999999999922e-01
5.437299999999999772e-02,-6.365300000000000402e-01,-1.659279999999999922e-01
7.309799999999999631e-02,-6.242790000000000283e-01,-1.733240000000000058e-01
7.544199999999999517e-02,-6.414159999999999862e-01,-1.625020000000000076e-01
1.361739999999999895e-01,-7.125259999999999927e-01,2.339899999999999966e-02
1.446500000000000008e-01,-6.994599999999999707e-01,2.199500000000000066e-02
1.275409999999999877e-01,-6.868849999999999678e-01,3.020099999999999868e-02
1.361739999999999895e-01,-7.125259999999999927e-01,2.339899999999999966e-02
1.275409999999999877e-01,-6.868849999999999678e-01,3.020099999999999868e-02
1.167249999999999954e-01,-6.951899999999999746e-01,3.160899999999999821e-02
1.167249999999999954e-01,-6.951899999999999746e-01,3.160899999999999821e-02
1.275409999999999877e-01,-6.868849999999999678e-01,3.020099999999999868e-02
1.078630000000000005e-01,-6.694020000000000525e-01,3.711300000000000016e-02
6.798200000000000076e-02,-4.632930000000000104e-01,-2.172229999999999994e-01
6.819699999999999374e-02,-4.829950000000000077e-01,-2.131429999999999991e-01
4.673399999999999777e-02,-4.673329999999999984e-01,-2.219160000000000021e-01
4.673399999999999777e-02,-4.673329999999999984e-01,-2.219160000000000021e-01
6.819699999999999374e-02,-4.829950000000000077e-01,-2.131429999999999991e-01
4.703999999999999848e-02,-4.937529999999999974e-01,-2.148879999999999957e-01
3.254399999999999654e-02,-6.146559999999999802e-01,-1.779699999999999893e-01
5.302899999999999975e-02,-6.208059999999999690e-01,-1.761429999999999940e-01
3.397300000000000320e-02,-6.302590000000000137e-01,-1.692599999999999938e-01
3.397300000000000320e-02,-6.302590000000000137e-01,-1.692599999999999938e-01
5.302899999999999975e-02,-6.208059999999999690e-01,-1.761429999999999940e-01
5.437299999999999772e-02,-6.365300000000000402e-01,-1.659279999999999922e-01
1.601430000000000076e-01,-5.997850000000000126e-01,-9.672500000000000542e-02
1.653219999999999967e-01,-6.109069999999999778e-01,-1.128529999999999950e-01
1.587359999999999882e-01,-5.883709999999999773e-01,-1.005009999999999931e-01
1.587359999999999882e-01,-5.883709999999999773e-01,-1.005009999999999931e-01
1.653219999999999967e-01,-6.109069999999999778e-01,-1.128529999999999950e-01
1.628890000000000060e-01,-5.979529999999999568e-01,-1.174079999999999985e-01
3.572299999999999781e-02,-6.349780000000000424e-01,3.016900000000000137e-02
1.209099999999999932e-02,-6.413400000000000212e-01,2.357599999999999973e-02
3.928600000000000148e-02,-6.521259999999999835e-01,2.798000000000000140e-02
2.565299999999999872e-02,-3.827780000000000071e-01,-1.158400000000000055e-02
4.433000000000000135e-02,-3.781640000000000001e-01,-1.383200000000000054e-02
2.615999999999999923e-02,-3.603759999999999741e-01,-1.680200000000000096e-02
1.268640000000000045e-01,-3.943749999999999756e-01,-7.023600000000000676e-02
1.110929999999999973e-01,-3.800560000000000049e-01,-5.417099999999999693e-02
1.142589999999999995e-01,-3.986419999999999964e-01,-4.842099999999999876e-02
1.697579999999999922e-01,-6.575100000000000389e-01,-1.339309999999999945e-01
1.649150000000000060e-01,-6.336749999999999883e-01,-1.391910000000000092e-01
1.711979999999999891e-01,-6.366800000000000237e-01,-1.268459999999999865e-01
1.711979999999999891e-01,-6.366800000000000237e-01,-1.268459999999999865e-01
1.649150000000000060e-01,-6.336749999999999883e-01,-1.391910000000000092e-01
1.658739999999999937e-01,-6.165410000000000057e-01,-1.307810000000000084e-01
1.517400000000000138e-01,-6.555349999999999788e-01,-1.452680000000000082e-01
1.564170000000000005e-01,-6.827879999999999505e-01,-1.360800000000000065e-01
1.421590000000000076e-01,-6.589589999999999614e-01,-1.479810000000000014e-01
1.421590000000000076e-01,-6.589589999999999614e-01,-1.479810000000000014e-01
1.564170000000000005e-01,-6.827879999999999505e-01,-1.360800000000000065e-01
1.470019999999999938e-01,-6.861629999999999674e-01,-1.380589999999999873e-01
4.703999999999999848e-02,-4.937529999999999974e-01,-2.148879999999999957e-01
2.444599999999999898e-02,-4.897489999999999899e-01,-2.147999999999999909e-01
4.673399999999999777e-02,-4.673329999999999984e-01,-2.219160000000000021e-01
8.613800000000000623e-02,-4.593409999999999993e-01,-2.086979999999999946e-01
1.004690000000000027e-01,-4.365269999999999984e-01,-2.003300000000000081e-01
1.005970000000000059e-01,-4.575670000000000015e-01,-1.973999999999999921e-01
1.581710000000000060e-01,-6.243199999999999861e-01,4.037999999999999923e-03
1.565439999999999887e-01,-6.096219999999999972e-01,-1.026999999999999918e-03
1.517799999999999983e-01,-6.152889999999999748e-01,8.732999999999999444e-03
1.517799999999999983e-01,-6.152889999999999748e-01,8.732999999999999444e-03
1.565439999999999887e-01,-6.096219999999999972e-01,-1.026999999999999918e-03
1.512320000000000053e-01,-5.981260000000000465e-01,2.739000000000000115e-03
1.594649999999999956e-01,-5.915730000000000155e-01,-8.073700000000000321e-02
1.601430000000000076e-01,-5.997850000000000126e-01,-9.672500000000000542e-02
1.586490000000000122e-01,-5.805050000000000487e-01,-8.381500000000000061e-02
1.586490000000000122e-01,-5.805050000000000487e-01,-8.381500000000000061e-02
1.601430000000000076e-01,-5.997850000000000126e-01,-9.672500000000000542e-02
1.587359999999999882e-01,-5.883709999999999773e-01,-1.005009999999999931e-01
