2.035869999999999902e-01,-6.394849999999999701e-01,-3.554600000000000121e-02
2.047640000000000016e-01,-6.560719999999999885e-01,-2.579299999999999995e-02
1.965749999999999997e-01,-6.503539999999999877e-01,-3.871600000000000041e-02
1.965749999999999997e-01,-6.503539999999999877e-01,-3.871600000000000041e-02
2.047640000000000016e-01,-6.560719999999999885e-01,-2.579299999999999995e-02
1.971380000000000077e-01,-6.694609999999999728e-01,-2.560799999999999882e-02
1.268489999999999895e-01,-4.432280000000000109e-01,-1.002600000000000019e-01
1.261720000000000064e-01,-4.621819999999999817e-01,-1.020159999999999956e-01
1.113040000000000002e-01,-4.418830000000000258e-01,-1.127269999999999939e-01
1.113040000000000002e-01,-4.418830000000000258e-01,-1.127269999999999939e-01
1.261720000000000064e-01,-4.621819999999999817e-01,-1.020159999999999956e-01
1.117459999999999981e-01,-4.617930000000000090e-01,-1.128470000000000029e-01
2.021759999999999946e-01,-6.090090000000000225e-01,-1.836700000000000138e-02
2.031969999999999887e-01,-6.161619999999999875e-01,-1.309100000000000021e-02
2.062579999999999969e-01,-6.251219999999999555e-01,-2.888299999999999895e-02
2.062579999999999969e-01,-6.251219999999999555e-01,-2.888299999999999895e-02
2.031969999999999887e-01,-6.161619999999999875e-01,-1.309100000000000021e-02
2.091079999999999883e-01,-6.375570000000000404e-01,-2.225399999999999948e-02
7.966600000000000070e-02,-6.023570000000000313e-01,-1.017519999999999952e-01
1.021910000000000041e-01,-6.090849999999999875e-01,-9.512400000000000022e-02
8.131299999999999639e-02,-6.198609999999999953e-01,-9.257100000000000051e-02
8.131299999999999639e-02,-6.198609999999999953e-01,-9.257100000000000051e-02
1.021910000000000041e-01,-6.090849999999999875e-01,-9.512400000000000022e-02
1.049329999999999985e-01,-6.287709999999999688e-01,-8.420199999999999907e-02
1.170429999999999943e-01,-6.758150000000000546e-01,1.283229999999999926e-01
1.336870000000000003e-01,-6.592109999999999914e-01,1.293159999999999865e-01
1.158629999999999938e-01,-6.544759999999999467e-01,1.307770000000000044e-01
1.170429999999999943e-01,-6.758150000000000546e-01,1.283229999999999926e-01
1.158629999999999938e-01,-6.544759999999999467e-01,1.307770000000000044e-01
9.776300000000000268e-02,-6.667450000000000321e-01,1.267840000000000078e-01
9.776300000000000268e-02,-6.667450000000000321e-01,1.267840000000000078e-01
1.158629999999999938e-01,-6.544759999999999467e-01,1.307770000000000044e-01
9.829300000000000537e-02,-6.454419999999999602e-01,1.297129999999999950e-01
9.205900000000000194e-02,-4.426320000000000254e-01,-1.232059999999999961e-01
9.295799999999999896e-02,-4.633380000000000276e-01,-1.222489999999999966e-01
7.003199999999999703e-02,-4.452229999999999799e-01,-1.309379999999999988e-01
7.003199999999999703e-02,-4.452229999999999799e-01,-1.309379999999999988e-01
9.295799999999999896e-02,-4.633380000000000276e-01,-1.222489999999999966e-01
7.045200000000000073e-02,-4.715250000000000274e-01,-1.277619999999999867e-01
5.719300000000000078e-02,-5.949259999999999549e-01,-1.066460000000000047e-01
7.966600000000000070e-02,-6.023570000000000313e-01,-1.017519999999999952e-01
5.816000000000000336e-02,-6.112220000000000431e-01,-9.990799999999999681e-02
5.816000000000000336e-02,-6.112220000000000431e-01,-9.990799999999999681e-02
7.966600000000000070e-02,-6.023570000000000313e-01,-1.017519999999999952e-01
8.131299999999999639e-02,-6.198609999999999953e-01,-9.257100000000000051e-02
1.974700000000000066e-01,-6.078179999999999694e-01,1.557000000000000007e-03
2.031969999999999887e-01,-6.161619999999999875e-01,-1.309100000000000021e-02
1.969690000000000052e-01,-6.017280000000000406e-01,-2.537999999999999892e-03
1.969690000000000052e-01,-6.017280000000000406e-01,-2.537999999999999892e-03
2.031969999999999887e-01,-6.161619999999999875e-01,-1.309100000000000021e-02
2.021759999999999946e-01,-6.090090000000000225e-01,-1.836700000000000138e-02
4.626999999999999863e-02,-6.316380000000000328e-01,1.028739999999999932e-01
2.916099999999999942e-02,-6.382139999999999480e-01,9.028700000000000614e-02
4.542299999999999810e-02,-6.471059999999999590e-01,9.875100000000000544e-02
5.097299999999999748e-02,-3.834640000000000271e-01,8.439800000000000080e-02
6.945700000000000485e-02,-3.798579999999999735e-01,8.497699999999999698e-02
5.114599999999999702e-02,-3.585780000000000078e-01,8.261400000000000687e-02
1.542550000000000032e-01,-3.982390000000000096e-01,3.457199999999999857e-02
1.376499999999999946e-01,-3.827389999999999959e-01,5.168299999999999977e-02
1.412990000000000079e-01,-4.035880000000000023e-01,5.486800000000000010e-02
2.047640000000000016e-01,-6.560719999999999885e-01,-2.579299999999999995e-02
2.035869999999999902e-01,-6.394849999999999701e-01,-3.554600000000000121e-02
2.091079999999999883e-01,-6.375570000000000404e-01,-2.225399999999999948e-02
2.091079999999999883e-01,-6.375570000000000404e-01,-2.225399999999999948e-02
2.035869999999999902e-01,-6.394849999999999701e-01,-3.554600000000000121e-02
2.062579999999999969e-01,-6.251219999999999555e-01,-2.888299999999999895e-02
1.874530000000000085e-01,-6.575029999999999486e-01,-4.142799999999999955e-02
1.878039999999999987e-01,-6.779340000000000366e-01,-2.625399999999999956e-02
1.771560000000000079e-01,-6.602099999999999635e-01,-4.602200000000000041e-02
1.771560000000000079e-01,-6.602099999999999635e-01,-4.602200000000000041e-02
1.878039999999999987e-01,-6.779340000000000366e-01,-2.625399999999999956e-02
1.775160000000000071e-01,-6.809340000000000392e-01,-2.994600000000000040e-02
7.045200000000000073e-02,-4.715250000000000274e-01,-1.277619999999999867e-01
4.679300000000000126e-02,-4.679479999999999751e-01,-1.295189999999999952e-01
7.003199999999999703e-02,-4.452229999999999799e-01,-1.309379999999999988e-01
1.113040000000000002e-01,-4.418830000000000258e-01,-1.127269999999999939e-01
1.256369999999999987e-01,-4.203439999999999954e-01,-1.001149999999999957e-01
1.268489999999999895e-01,-4.432280000000000109e-01,-1.002600000000000019e-01
1.742829999999999935e-01,-5.942330000000000112e-01,1.039950000000000041e-01
1.765269999999999895e-01,-5.861619999999999608e-01,9.739399999999999447e-02
1.680099999999999927e-01,-5.888430000000000053e-01,1.071779999999999955e-01
