1.868470000000000131e-01,-6.129940000000000389e-01,-7.856699999999999795e-02
1.914220000000000088e-01,-6.296699999999999520e-01,-7.262399999999999411e-02
1.820209999999999884e-01,-6.254969999999999697e-01,-8.508599999999999497e-02
1.820209999999999884e-01,-6.254969999999999697e-01,-8.508599999999999497e-02
1.914220000000000088e-01,-6.296699999999999520e-01,-7.262399999999999411e-02
1.862479999999999969e-01,-6.449549999999999450e-01,-7.669299999999999728e-02
1.112120000000000053e-01,-4.526890000000000081e-01,-1.430899999999999950e-01
1.100639999999999952e-01,-4.712569999999999815e-01,-1.435389999999999999e-01
9.636400000000000521e-02,-4.531780000000000252e-01,-1.551619999999999944e-01
9.636400000000000521e-02,-4.531780000000000252e-01,-1.551619999999999944e-01
1.100639999999999952e-01,-4.712569999999999815e-01,-1.435389999999999999e-01
9.610200000000000686e-02,-4.724019999999999886e-01,-1.537640000000000118e-01
1.794820000000000026e-01,-5.843030000000000168e-01,-5.317100000000000298e-02
1.820829999999999949e-01,-5.919910000000000450e-01,-4.814299999999999830e-02
1.867250000000000021e-01,-5.987409999999999677e-01,-6.792499999999999927e-02
1.867250000000000021e-01,-5.987409999999999677e-01,-6.792499999999999927e-02
1.820829999999999949e-01,-5.919910000000000450e-01,-4.814299999999999830e-02
1.922510000000000052e-01,-6.110689999999999733e-01,-6.315700000000000480e-02
6.517599999999999782e-02,-6.144969999999999599e-01,-1.385160000000000002e-01
8.707199999999999662e-02,-6.178550000000000431e-01,-1.345230000000000037e-01
6.703099999999999337e-02,-6.314279999999999893e-01,-1.296509999999999885e-01
6.703099999999999337e-02,-6.314279999999999893e-01,-1.296509999999999885e-01
8.707199999999999662e-02,-6.178550000000000431e-01,-1.345230000000000037e-01
9.016599999999999615e-02,-6.361959999999999837e-01,-1.246089999999999975e-01
1.277030000000000109e-01,-6.942460000000000298e-01,7.602299999999999336e-02
1.395689999999999986e-01,-6.813000000000000167e-01,7.757200000000000206e-02
1.227390000000000009e-01,-6.757560000000000233e-01,8.202500000000000069e-02
1.277030000000000109e-01,-6.942460000000000298e-01,7.602299999999999336e-02
1.227390000000000009e-01,-6.757560000000000233e-01,8.202500000000000069e-02
1.070860000000000006e-01,-6.853390000000000315e-01,8.006900000000000128e-02
1.070860000000000006e-01,-6.853390000000000315e-01,8.006900000000000128e-02
1.227390000000000009e-01,-6.757560000000000233e-01,8.202500000000000069e-02
1.038800000000000001e-01,-6.655469999999999997e-01,8.537000000000000144e-02
7.800500000000000489e-02,-4.557640000000000025e-01,-1.646259999999999946e-01
7.823299999999999699e-02,-4.759360000000000257e-01,-1.624210000000000098e-01
5.659100000000000241e-02,-4.591339999999999866e-01,-1.699700000000000100e-01
5.659100000000000241e-02,-4.591339999999999866e-01,-1.699700000000000100e-01
7.823299999999999699e-02,-4.759360000000000257e-01,-1.624210000000000098e-01
5.674499999999999683e-02,-4.859319999999999751e-01,-1.660389999999999922e-01
4.358100000000000168e-02,-6.098649999999999904e-01,-1.407420000000000060e-01
6.517599999999999782e-02,-6.144969999999999599e-01,-1.385160000000000002e-01
4.462800000000000100e-02,-6.260029999999999761e-01,-1.336870000000000003e-01
4.462800000000000100e-02,-6.260029999999999761e-01,-1.336870000000000003e-01
6.517599999999999782e-02,-6.144969999999999599e-01,-1.385160000000000002e-01
6.703099999999999337e-02,-6.314279999999999893e-01,-1.296509999999999885e-01
1.743899999999999895e-01,-5.856249999999999512e-01,-3.091700000000000004e-02
1.820829999999999949e-01,-5.919910000000000450e-01,-4.814299999999999830e-02
1.725720000000000032e-01,-5.784580000000000277e-01,-3.506999999999999701e-02
