1.767739999999999867e-01,-6.535819999999999963e-01,-1.157419999999999977e-01
1.819350000000000134e-01,-6.804019999999999513e-01,-1.080220000000000069e-01
1.722339999999999982e-01,-6.668319999999999803e-01,-1.184909999999999991e-01
1.722339999999999982e-01,-6.668319999999999803e-01,-1.184909999999999991e-01
1.819350000000000134e-01,-6.804019999999999513e-01,-1.080220000000000069e-01
1.769640000000000102e-01,-6.956919999999999771e-01,-1.082410000000000039e-01
1.090249999999999969e-01,-4.531910000000000105e-01,-1.644210000000000116e-01
1.075040000000000023e-01,-4.739590000000000192e-01,-1.652820000000000122e-01
9.398299999999999710e-02,-4.534770000000000190e-01,-1.751870000000000094e-01
9.398299999999999710e-02,-4.534770000000000190e-01,-1.751870000000000094e-01
1.075040000000000023e-01,-4.739590000000000192e-01,-1.652820000000000122e-01
9.346300000000000441e-02,-4.737160000000000259e-01,-1.743810000000000082e-01
1.735740000000000061e-01,-6.153640000000000221e-01,-9.615700000000000636e-02
1.758470000000000033e-01,-6.302609999999999602e-01,-9.119199999999999529e-02
1.769399999999999862e-01,-6.357099999999999973e-01,-1.088969999999999938e-01
1.769399999999999862e-01,-6.357099999999999973e-01,-1.088969999999999938e-01
1.758470000000000033e-01,-6.302609999999999602e-01,-9.119199999999999529e-02
1.823130000000000028e-01,-6.590129999999999599e-01,-1.034609999999999974e-01
6.306799999999999906e-02,-6.203039999999999665e-01,-1.564099999999999935e-01
8.392600000000000060e-02,-6.256190000000000362e-01,-1.535100000000000076e-01
6.520800000000000207e-02,-6.371890000000000054e-01,-1.472479999999999900e-01
6.520800000000000207e-02,-6.371890000000000054e-01,-1.472479999999999900e-01
8.392600000000000060e-02,-6.256190000000000362e-01,-1.535100000000000076e-01
8.725900000000000323e-02,-6.442679999999999518e-01,-1.433059999999999889e-01
1.380309999999999870e-01,-7.304310000000000525e-01,5.415099999999999775e-02
1.475490000000000135e-01,-7.151039999999999619e-01,5.201200000000000268e-02
1.313410000000000133e-01,-7.039009999999999989e-01,5.849200000000000232e-02
1.380309999999999870e-01,-7.304310000000000525e-01,5.415099999999999775e-02
1.313410000000000133e-01,-7.039009999999999989e-01,5.849200000000000232e-02
1.195149999999999962e-01,-7.147099999999999564e-01,5.987599999999999867e-02
1.195149999999999962e-01,-7.147099999999999564e-01,5.987599999999999867e-02
1.313410000000000133e-01,-7.039009999999999989e-01,5.849200000000000232e-02
1.132330000000000003e-01,-6.876900000000000235e-01,6.354100000000000026e-02
7.529700000000000282e-02,-4.564579999999999749e-01,-1.833919999999999995e-01
7.557700000000000529e-02,-4.764820000000000166e-01,-1.814169999999999949e-01
5.356299999999999950e-02,-4.599219999999999975e-01,-1.876480000000000092e-01
5.356299999999999950e-02,-4.599219999999999975e-01,-1.876480000000000092e-01
7.557700000000000529e-02,-4.764820000000000166e-01,-1.814169999999999949e-01
5.404899999999999982e-02,-4.869399999999999840e-01,-1.834540000000000060e-01
4.129800000000000137e-02,-6.120820000000000149e-01,-1.581180000000000085e-01
6.306799999999999906e-02,-6.203039999999999665e-01,-1.564099999999999935e-01
4.373200000000000004e-02,-6.287209999999999743e-01,-1.505910000000000026e-01
