1.196030228383276744e-01
1.556465649481389435e-01
5.611979630380251050e-02
1.012620879742111152e-01
1.438379951890442557e-02
1.454104581985051978e-02
1.333628295058461588e-01
8.393136072011007920e-02
1.158004528909745666e-02
5.942335147561872422e-03
1.268638452538108086e-02
1.246510238099493920e-02
6.189497214091614630e-03
