2.012510000000000132e-01,-6.497469999999999635e-01,-3.563700000000000201e-02
2.028089999999999893e-01,-6.665849999999999831e-01,-2.584699999999999845e-02
1.943779999999999952e-01,-6.603689999999999838e-01,-3.771200000000000246e-02
1.943779999999999952e-01,-6.603689999999999838e-01,-3.771200000000000246e-02
2.028089999999999893e-01,-6.665849999999999831e-01,-2.584699999999999845e-02
1.954480000000000106e-01,-6.796459999999999724e-01,-2.448300000000000129e-02
1.231919999999999960e-01,-4.416089999999999738e-01,-8.784999999999999754e-02
1.227459999999999940e-01,-4.608940000000000259e-01,-9.062800000000000022e-02
1.077970000000000039e-01,-4.395279999999999743e-01,-1.000100000000000017e-01
1.077970000000000039e-01,-4.395279999999999743e-01,-1.000100000000000017e-01
1.227459999999999940e-01,-4.608940000000000259e-01,-9.062800000000000022e-02
1.084330000000000016e-01,-4.599679999999999880e-01,-1.012649999999999939e-01
2.000550000000000106e-01,-6.189750000000000529e-01,-2.092300000000000063e-02
2.012929999999999997e-01,-6.263269999999999671e-01,-1.603699999999999917e-02
2.039620000000000044e-01,-6.353600000000000358e-01,-3.015899999999999831e-02
2.039620000000000044e-01,-6.353600000000000358e-01,-3.015899999999999831e-02
2.012929999999999997e-01,-6.263269999999999671e-01,-1.603699999999999917e-02
2.070510000000000128e-01,-6.481599999999999584e-01,-2.382400000000000143e-02
7.911200000000000176e-02,-6.020050000000000123e-01,-9.557699999999999529e-02
1.015630000000000005e-01,-6.096629999999999550e-01,-8.913899999999999602e-02
8.113800000000000179e-02,-6.199249999999999483e-01,-8.705499999999999350e-02
8.113800000000000179e-02,-6.199249999999999483e-01,-8.705499999999999350e-02
1.015630000000000005e-01,-6.096629999999999550e-01,-8.913899999999999602e-02
1.047369999999999968e-01,-6.299670000000000547e-01,-7.892799999999999816e-02
1.200760000000000022e-01,-6.806170000000000275e-01,1.308259999999999978e-01
1.375869999999999871e-01,-6.628800000000000248e-01,1.307810000000000084e-01
1.192690000000000000e-01,-6.588389999999999525e-01,1.330530000000000046e-01
1.200760000000000022e-01,-6.806170000000000275e-01,1.308259999999999978e-01
1.192690000000000000e-01,-6.588389999999999525e-01,1.330530000000000046e-01
1.003850000000000020e-01,-6.718110000000000470e-01,1.297939999999999927e-01
1.003850000000000020e-01,-6.718110000000000470e-01,1.297939999999999927e-01
1.192690000000000000e-01,-6.588389999999999525e-01,1.330530000000000046e-01
1.012360000000000065e-01,-6.501350000000000184e-01,1.326720000000000121e-01
8.875900000000000456e-02,-4.396930000000000005e-01,-1.103849999999999970e-01
8.986600000000000144e-02,-4.609090000000000131e-01,-1.105339999999999934e-01
6.691900000000000626e-02,-4.421970000000000067e-01,-1.184579999999999939e-01
6.691900000000000626e-02,-4.421970000000000067e-01,-1.184579999999999939e-01
8.986600000000000144e-02,-4.609090000000000131e-01,-1.105339999999999934e-01
6.770400000000000029e-02,-4.688260000000000205e-01,-1.164280000000000037e-01
5.672100000000000058e-02,-5.938179999999999570e-01,-1.004020000000000051e-01
7.911200000000000176e-02,-6.020050000000000123e-01,-9.557699999999999529e-02
5.803400000000000225e-02,-6.103239999999999776e-01,-9.431599999999999706e-02
5.803400000000000225e-02,-6.103239999999999776e-01,-9.431599999999999706e-02
7.911200000000000176e-02,-6.020050000000000123e-01,-9.557699999999999529e-02
8.113800000000000179e-02,-6.199249999999999483e-01,-8.705499999999999350e-02
1.961789999999999923e-01,-6.176709999999999701e-01,-2.680000000000000090e-03
2.012929999999999997e-01,-6.263269999999999671e-01,-1.603699999999999917e-02
1.954609999999999959e-01,-6.115129999999999733e-01,-6.526999999999999816e-03
1.954609999999999959e-01,-6.115129999999999733e-01,-6.526999999999999816e-03
2.012929999999999997e-01,-6.263269999999999671e-01,-1.603699999999999917e-02
2.000550000000000106e-01,-6.189750000000000529e-01,-2.092300000000000063e-02
