1.120263890616682440e-01
1.485790053107829689e-01
1.445173068323558040e-02
1.461836666690399626e-02
1.080873836943933713e-01
5.792308907443577404e-02
1.349486204517638954e-01
8.815520133211618425e-02
1.204188016184906673e-02
1.264976096183530532e-02
5.920551340430801196e-03
6.163105329140808678e-03
1.223997048233121075e-02
