1.236787818215375201e-01
1.484091131918743034e-01
1.070601932395274375e-01
1.491502987291776564e-02
6.519840892127279353e-02
1.498521378818384354e-02
1.047568685838045494e-02
1.287286519001746010e-01
8.552560316663808393e-02
5.805615081862574092e-03
1.243939471372320672e-02
6.139680816815479628e-03
1.194305219842774386e-02
