2.059419999999999862e-01,-6.447549999999999670e-01,-4.111700000000000077e-02
2.064950000000000119e-01,-6.623130000000000406e-01,-3.300800000000000262e-02
1.981030000000000013e-01,-6.552759999999999696e-01,-4.563500000000000195e-02
1.981030000000000013e-01,-6.552759999999999696e-01,-4.563500000000000195e-02
2.064950000000000119e-01,-6.623130000000000406e-01,-3.300800000000000262e-02
1.978630000000000111e-01,-6.756670000000000176e-01,-3.447900000000000270e-02
1.315089999999999870e-01,-4.464239999999999875e-01,-1.023749999999999938e-01
1.304780000000000106e-01,-4.651199999999999779e-01,-1.037239999999999968e-01
1.159280000000000033e-01,-4.448770000000000224e-01,-1.147279999999999966e-01
1.159280000000000033e-01,-4.448770000000000224e-01,-1.147279999999999966e-01
1.304780000000000106e-01,-4.651199999999999779e-01,-1.037239999999999968e-01
1.160270000000000051e-01,-4.644499999999999740e-01,-1.144430000000000031e-01
2.064449999999999896e-01,-6.154539999999999456e-01,-1.987900000000000084e-02
2.073730000000000018e-01,-6.232109999999999594e-01,-1.504199999999999982e-02
2.095480000000000120e-01,-6.309620000000000228e-01,-3.268000000000000071e-02
2.095480000000000120e-01,-6.309620000000000228e-01,-3.268000000000000071e-02
2.073730000000000018e-01,-6.232109999999999594e-01,-1.504199999999999982e-02
2.120700000000000085e-01,-6.441500000000000004e-01,-2.711300000000000168e-02
7.954700000000000659e-02,-6.042560000000000153e-01,-1.036460000000000020e-01
1.018980000000000025e-01,-6.116610000000000102e-01,-9.791500000000000203e-02
8.041600000000000137e-02,-6.220759999999999623e-01,-9.479700000000000626e-02
8.041600000000000137e-02,-6.220759999999999623e-01,-9.479700000000000626e-02
1.018980000000000025e-01,-6.116610000000000102e-01,-9.791500000000000203e-02
1.036949999999999955e-01,-6.318869999999999765e-01,-8.767099999999999893e-02
1.210190000000000016e-01,-6.883909999999999751e-01,1.204429999999999945e-01
1.374130000000000074e-01,-6.750699999999999479e-01,1.219679999999999931e-01
1.203390000000000015e-01,-6.675299999999999567e-01,1.243609999999999993e-01
1.210190000000000016e-01,-6.883909999999999751e-01,1.204429999999999945e-01
1.203390000000000015e-01,-6.675299999999999567e-01,1.243609999999999993e-01
1.020780000000000021e-01,-6.765640000000000542e-01,1.207099999999999979e-01
1.020780000000000021e-01,-6.765640000000000542e-01,1.207099999999999979e-01
1.203390000000000015e-01,-6.675299999999999567e-01,1.243609999999999993e-01
1.028329999999999939e-01,-6.558549999999999658e-01,1.247719999999999940e-01
9.658799999999999331e-02,-4.452969999999999984e-01,-1.249890000000000029e-01
9.709199999999999775e-02,-4.656850000000000156e-01,-1.237029999999999935e-01
7.448499999999999566e-02,-4.470830000000000082e-01,-1.319190000000000085e-01
7.448499999999999566e-02,-4.470830000000000082e-01,-1.319190000000000085e-01
9.709199999999999775e-02,-4.656850000000000156e-01,-1.237029999999999935e-01
7.424899999999999556e-02,-4.732359999999999900e-01,-1.286279999999999923e-01
5.724499999999999728e-02,-5.961910000000000265e-01,-1.076330000000000064e-01
7.954700000000000659e-02,-6.042560000000000153e-01,-1.036460000000000020e-01
5.755500000000000199e-02,-6.127230000000000176e-01,-1.010339999999999988e-01
5.755500000000000199e-02,-6.127230000000000176e-01,-1.010339999999999988e-01
7.954700000000000659e-02,-6.042560000000000153e-01,-1.036460000000000020e-01
8.041600000000000137e-02,-6.220759999999999623e-01,-9.479700000000000626e-02
2.024130000000000096e-01,-6.163129999999999997e-01,1.015000000000000060e-03
2.073730000000000018e-01,-6.232109999999999594e-01,-1.504199999999999982e-02
2.020099999999999951e-01,-6.096660000000000412e-01,-2.661999999999999870e-03
2.020099999999999951e-01,-6.096660000000000412e-01,-2.661999999999999870e-03
2.073730000000000018e-01,-6.232109999999999594e-01,-1.504199999999999982e-02
2.064449999999999896e-01,-6.154539999999999456e-01,-1.987900000000000084e-02
4.767400000000000110e-02,-6.345110000000000472e-01,1.013799999999999979e-01
2.803800000000000042e-02,-6.392520000000000424e-01,8.962499999999999634e-02
4.678500000000000020e-02,-6.497290000000000010e-01,9.718499999999999361e-02
5.496299999999999797e-02,-3.842269999999999852e-01,8.472000000000000364e-02
7.365299999999999625e-02,-3.806990000000000096e-01,8.437899999999999567e-02
5.546800000000000341e-02,-3.591530000000000000e-01,8.216800000000000492e-02
1.592270000000000074e-01,-4.013450000000000073e-01,3.329100000000000115e-02
1.425029999999999908e-01,-3.850439999999999974e-01,4.964299999999999963e-02
1.460789999999999866e-01,-4.064400000000000235e-01,5.411500000000000338e-02
2.064950000000000119e-01,-6.623130000000000406e-01,-3.300800000000000262e-02
2.059419999999999862e-01,-6.447549999999999670e-01,-4.111700000000000077e-02
2.120700000000000085e-01,-6.441500000000000004e-01,-2.711300000000000168e-02
2.120700000000000085e-01,-6.441500000000000004e-01,-2.711300000000000168e-02
2.059419999999999862e-01,-6.447549999999999670e-01,-4.111700000000000077e-02
2.095480000000000120e-01,-6.309620000000000228e-01,-3.268000000000000071e-02
1.882149999999999934e-01,-6.622099999999999653e-01,-4.927200000000000329e-02
1.876470000000000082e-01,-6.841239999999999544e-01,-3.614400000000000251e-02
1.772140000000000104e-01,-6.647429999999999728e-01,-5.425900000000000167e-02
1.772140000000000104e-01,-6.647429999999999728e-01,-5.425900000000000167e-02
