1.868209999999999871e-01,-6.249540000000000095e-01,-6.697599999999999387e-02
1.918090000000000073e-01,-6.452799999999999647e-01,-6.317300000000000693e-02
1.818649999999999989e-01,-6.380989999999999718e-01,-7.376900000000000124e-02
1.818649999999999989e-01,-6.380989999999999718e-01,-7.376900000000000124e-02
1.918090000000000073e-01,-6.452799999999999647e-01,-6.317300000000000693e-02
1.861559999999999881e-01,-6.610960000000000170e-01,-6.789699999999999902e-02
1.171289999999999970e-01,-4.444629999999999970e-01,-1.104969999999999980e-01
1.160149999999999931e-01,-4.636339999999999906e-01,-1.114959999999999979e-01
1.033629999999999965e-01,-4.446439999999999837e-01,-1.232449999999999934e-01
1.033629999999999965e-01,-4.446439999999999837e-01,-1.232449999999999934e-01
1.160149999999999931e-01,-4.636339999999999906e-01,-1.114959999999999979e-01
1.028860000000000052e-01,-4.640219999999999900e-01,-1.225580000000000003e-01
1.779499999999999971e-01,-5.911349999999999660e-01,-3.925399999999999723e-02
1.815859999999999974e-01,-6.020499999999999741e-01,-3.574100000000000193e-02
1.861299999999999899e-01,-6.086719999999999908e-01,-5.555500000000000022e-02
1.861299999999999899e-01,-6.086719999999999908e-01,-5.555500000000000022e-02
1.815859999999999974e-01,-6.020499999999999741e-01,-3.574100000000000193e-02
1.928219999999999934e-01,-6.252670000000000172e-01,-5.274199999999999722e-02
6.940899999999999848e-02,-6.089170000000000416e-01,-1.136630000000000001e-01
9.047900000000000387e-02,-6.142440000000000122e-01,-1.102459999999999968e-01
7.020400000000000251e-02,-6.265150000000000441e-01,-1.056959999999999983e-01
7.020400000000000251e-02,-6.265150000000000441e-01,-1.056959999999999983e-01
9.047900000000000387e-02,-6.142440000000000122e-01,-1.102459999999999968e-01
9.223699999999999954e-02,-6.341569999999999707e-01,-1.019469999999999960e-01
1.338709999999999900e-01,-6.993099999999999872e-01,8.312100000000000044e-02
1.431590000000000085e-01,-6.903719999999999857e-01,8.327900000000000580e-02
1.280910000000000104e-01,-6.796489999999999476e-01,8.962299999999999434e-02
1.338709999999999900e-01,-6.993099999999999872e-01,8.312100000000000044e-02
1.280910000000000104e-01,-6.796489999999999476e-01,8.962299999999999434e-02
1.136250000000000038e-01,-6.842169999999999641e-01,8.948200000000000598e-02
1.136250000000000038e-01,-6.842169999999999641e-01,8.948200000000000598e-02
1.280910000000000104e-01,-6.796489999999999476e-01,8.962299999999999434e-02
1.084679999999999950e-01,-6.637349999999999639e-01,9.561000000000000054e-02
8.562699999999999478e-02,-4.475560000000000094e-01,-1.337270000000000125e-01
8.567700000000000315e-02,-4.672239999999999727e-01,-1.319799999999999862e-01
6.420399999999999718e-02,-4.508380000000000165e-01,-1.405510000000000093e-01
6.420399999999999718e-02,-4.508380000000000165e-01,-1.405510000000000093e-01
8.567700000000000315e-02,-4.672239999999999727e-01,-1.319799999999999862e-01
6.428399999999999392e-02,-4.770630000000000148e-01,-1.368649999999999867e-01
4.815799999999999942e-02,-6.018029999999999768e-01,-1.155169999999999947e-01
6.940899999999999848e-02,-6.089170000000000416e-01,-1.136630000000000001e-01
4.843499999999999889e-02,-6.183220000000000383e-01,-1.090499999999999942e-01
4.843499999999999889e-02,-6.183220000000000383e-01,-1.090499999999999942e-01
6.940899999999999848e-02,-6.089170000000000416e-01,-1.136630000000000001e-01
7.020400000000000251e-02,-6.265150000000000441e-01,-1.056959999999999983e-01
1.735289999999999888e-01,-5.934059999999999890e-01,-1.907199999999999868e-02
1.815859999999999974e-01,-6.020499999999999741e-01,-3.574100000000000193e-02
1.708689999999999931e-01,-5.839879999999999516e-01,-2.171999999999999972e-02
1.708689999999999931e-01,-5.839879999999999516e-01,-2.171999999999999972e-02
1.815859999999999974e-01,-6.020499999999999741e-01,-3.574100000000000193e-02
1.779499999999999971e-01,-5.911349999999999660e-01,-3.925399999999999723e-02
4.005500000000000033e-02,-6.369799999999999907e-01,8.657700000000000118e-02
1.670200000000000157e-02,-6.433849999999999847e-01,7.844700000000000284e-02
4.405200000000000088e-02,-6.522869999999999502e-01,8.245800000000000352e-02
2.948900000000000132e-02,-3.861559999999999993e-01,7.678200000000000303e-02
4.782000000000000139e-02,-3.809770000000000101e-01,7.617699999999999472e-02
2.995599999999999999e-02,-3.625880000000000214e-01,7.422099999999999531e-02
