1.872000000000000053e-01,-6.204739999999999700e-01,-5.394000000000000183e-02
1.916370000000000018e-01,-6.400930000000000231e-01,-4.535899999999999654e-02
1.827199999999999935e-01,-6.338920000000000110e-01,-5.861399999999999944e-02
1.827199999999999935e-01,-6.338920000000000110e-01,-5.861399999999999944e-02
1.916370000000000018e-01,-6.400930000000000231e-01,-4.535899999999999654e-02
1.863370000000000026e-01,-6.557089999999999863e-01,-4.742500000000000188e-02
1.164639999999999981e-01,-4.396970000000000045e-01,-1.199520000000000031e-01
1.156549999999999939e-01,-4.592040000000000011e-01,-1.207759999999999945e-01
1.028239999999999987e-01,-4.402220000000000022e-01,-1.332909999999999928e-01
1.028239999999999987e-01,-4.402220000000000022e-01,-1.332909999999999928e-01
1.156549999999999939e-01,-4.592040000000000011e-01,-1.207759999999999945e-01
1.025960000000000066e-01,-4.598519999999999830e-01,-1.323330000000000062e-01
1.768280000000000129e-01,-5.839720000000000466e-01,-3.412599999999999661e-02
1.800920000000000021e-01,-5.942290000000000072e-01,-2.823499999999999968e-02
1.858339999999999992e-01,-6.031549999999999967e-01,-4.592199999999999754e-02
1.858339999999999992e-01,-6.031549999999999967e-01,-4.592199999999999754e-02
1.800920000000000021e-01,-5.942290000000000072e-01,-2.823499999999999968e-02
1.920979999999999910e-01,-6.193130000000000024e-01,-3.899099999999999788e-02
7.130899999999999739e-02,-6.048789999999999445e-01,-1.182129999999999986e-01
9.286099999999999910e-02,-6.096970000000000445e-01,-1.119840000000000002e-01
7.251299999999999413e-02,-6.218879999999999963e-01,-1.088469999999999993e-01
7.251299999999999413e-02,-6.218879999999999963e-01,-1.088469999999999993e-01
9.286099999999999910e-02,-6.096970000000000445e-01,-1.119840000000000002e-01
9.529300000000000270e-02,-6.287749999999999728e-01,-1.013229999999999964e-01
1.134590000000000043e-01,-6.787600000000000300e-01,1.033629999999999965e-01
1.252840000000000065e-01,-6.658269999999999467e-01,1.039579999999999949e-01
1.088889999999999997e-01,-6.581620000000000248e-01,1.067349999999999965e-01
1.134590000000000043e-01,-6.787600000000000300e-01,1.033629999999999965e-01
1.088889999999999997e-01,-6.581620000000000248e-01,1.067349999999999965e-01
9.307200000000000195e-02,-6.664639999999999453e-01,1.042430000000000023e-01
9.307200000000000195e-02,-6.664639999999999453e-01,1.042430000000000023e-01
1.088889999999999997e-01,-6.581620000000000248e-01,1.067349999999999965e-01
8.976499999999999757e-02,-6.451759999999999717e-01,1.074419999999999958e-01
8.534500000000000419e-02,-4.437130000000000241e-01,-1.446620000000000128e-01
8.549199999999999855e-02,-4.634190000000000254e-01,-1.424989999999999868e-01
6.424299999999999455e-02,-4.477900000000000214e-01,-1.528700000000000059e-01
6.424299999999999455e-02,-4.477900000000000214e-01,-1.528700000000000059e-01
8.549199999999999855e-02,-4.634190000000000254e-01,-1.424989999999999868e-01
6.433600000000000430e-02,-4.738890000000000047e-01,-1.484290000000000054e-01
4.958400000000000307e-02,-5.982760000000000300e-01,-1.229019999999999974e-01
