1.191698905536093533e-01
1.532283695605958784e-01
1.024743694385400611e-01
5.824541691330680643e-02
1.455863914949050153e-02
1.458386948192326102e-02
1.227139543492401438e-02
1.272194387638495849e-01
8.716170238980081031e-02
6.026434823107487335e-03
1.286608842745255027e-02
6.277172016987323140e-03
1.264174935400827829e-02
