1.957689999999999986e-01,-6.008710000000000440e-01,-6.330700000000000216e-02
1.989849999999999952e-01,-6.180189999999999850e-01,-5.831999999999999684e-02
1.899540000000000117e-01,-6.119769999999999932e-01,-7.199999999999999456e-02
1.899540000000000117e-01,-6.119769999999999932e-01,-7.199999999999999456e-02
1.989849999999999952e-01,-6.180189999999999850e-01,-5.831999999999999684e-02
1.922949999999999937e-01,-6.320459999999999967e-01,-6.499699999999999922e-02
1.119399999999999978e-01,-4.417619999999999880e-01,-1.333429999999999893e-01
1.115649999999999975e-01,-4.599340000000000095e-01,-1.343959999999999877e-01
9.656000000000000694e-02,-4.422980000000000245e-01,-1.469719999999999915e-01
9.656000000000000694e-02,-4.422980000000000245e-01,-1.469719999999999915e-01
1.115649999999999975e-01,-4.599340000000000095e-01,-1.343959999999999877e-01
9.730700000000000460e-02,-4.610029999999999961e-01,-1.458679999999999977e-01
1.888610000000000011e-01,-5.753690000000000193e-01,-3.541400000000000103e-02
1.914170000000000038e-01,-5.835639999999999716e-01,-3.004499999999999879e-02
1.962039999999999895e-01,-5.882239999999999691e-01,-5.095800000000000329e-02
1.962039999999999895e-01,-5.882239999999999691e-01,-5.095800000000000329e-02
1.914170000000000038e-01,-5.835639999999999716e-01,-3.004499999999999879e-02
2.012500000000000122e-01,-6.011319999999999997e-01,-4.615999999999999964e-02
6.681600000000000039e-02,-6.040240000000000054e-01,-1.391670000000000129e-01
8.935899999999999399e-02,-6.061969999999999859e-01,-1.338640000000000108e-01
6.857199999999999407e-02,-6.214490000000000292e-01,-1.308860000000000023e-01
6.857199999999999407e-02,-6.214490000000000292e-01,-1.308860000000000023e-01
8.935899999999999399e-02,-6.061969999999999859e-01,-1.338640000000000108e-01
9.224699999999999567e-02,-6.251210000000000377e-01,-1.245850000000000013e-01
1.165510000000000018e-01,-6.868440000000000101e-01,7.567300000000000415e-02
1.282750000000000001e-01,-6.766250000000000320e-01,7.854800000000000670e-02
1.118029999999999996e-01,-6.692590000000000483e-01,8.193000000000000282e-02
1.165510000000000018e-01,-6.868440000000000101e-01,7.567300000000000415e-02
1.118029999999999996e-01,-6.692590000000000483e-01,8.193000000000000282e-02
9.669700000000000517e-02,-6.771690000000000209e-01,7.854899999999999383e-02
9.669700000000000517e-02,-6.771690000000000209e-01,7.854899999999999383e-02
1.118029999999999996e-01,-6.692590000000000483e-01,8.193000000000000282e-02
9.386799999999999311e-02,-6.581660000000000288e-01,8.398500000000000409e-02
7.767200000000000493e-02,-4.453360000000000096e-01,-1.583970000000000100e-01
7.875799999999999468e-02,-4.650429999999999842e-01,-1.565120000000000122e-01
5.593200000000000255e-02,-4.495600000000000152e-01,-1.661370000000000069e-01
5.593200000000000255e-02,-4.495600000000000152e-01,-1.661370000000000069e-01
