1.183738440497549144e-01
1.414803492401780771e-01
1.099051785214858884e-01
6.536324458903107482e-02
1.447407010689696731e-02
1.482865667137319744e-02
8.025602565450393189e-02
1.375414674396374659e-01
1.173475853252717305e-02
6.116162666182724944e-03
1.189754968508751308e-02
5.783481172219485239e-03
1.239199602179637608e-02
