1.207829021453808993e-01
1.533397125589673338e-01
1.040410661006808679e-01
5.747103973734732363e-02
1.437019685766394682e-02
1.441068470965774229e-02
1.334455689721282257e-01
8.638657803321148076e-02
1.200932317244054331e-02
5.943522481131592594e-03
1.246774754844572931e-02
6.190832495585774954e-03
1.268912516176086414e-02
