1.180197174617849676e-01
1.526679668026615366e-01
1.450936745729039523e-02
1.048533067681780978e-01
1.443748736919254864e-02
5.803363544287751946e-02
8.726100781850781862e-02
1.308849212500046988e-01
1.159316486031993984e-02
5.971545040978254622e-03
1.252643540488183709e-02
6.220047660792407153e-03
1.274878522103159960e-02
