1.813240000000000129e-01,-6.549660000000000482e-01,-4.281800000000000189e-02
1.867830000000000046e-01,-6.739709999999999868e-01,-3.859499999999999736e-02
1.764100000000000112e-01,-6.674889999999999990e-01,-4.885799999999999865e-02
1.764100000000000112e-01,-6.674889999999999990e-01,-4.885799999999999865e-02
1.867830000000000046e-01,-6.739709999999999868e-01,-3.859499999999999736e-02
1.816859999999999864e-01,-6.890810000000000546e-01,-4.263000000000000123e-02
1.156900000000000012e-01,-4.850200000000000067e-01,-9.739299999999999347e-02
1.139990000000000031e-01,-5.040569999999999773e-01,-9.705999999999999350e-02
1.016060000000000019e-01,-4.857380000000000031e-01,-1.094730000000000009e-01
1.016060000000000019e-01,-4.857380000000000031e-01,-1.094730000000000009e-01
1.139990000000000031e-01,-5.040569999999999773e-01,-9.705999999999999350e-02
1.006829999999999947e-01,-5.049510000000000387e-01,-1.075640000000000068e-01
1.750410000000000021e-01,-6.239419999999999966e-01,-1.655099999999999974e-02
1.785849999999999937e-01,-6.340109999999999912e-01,-1.215800000000000040e-02
1.814060000000000117e-01,-6.398120000000000474e-01,-3.204900000000000110e-02
1.814060000000000117e-01,-6.398120000000000474e-01,-3.204900000000000110e-02
1.785849999999999937e-01,-6.340109999999999912e-01,-1.215800000000000040e-02
1.879629999999999912e-01,-6.550350000000000339e-01,-2.858700000000000130e-02
6.787999999999999590e-02,-6.460339999999999971e-01,-8.788899999999999491e-02
8.831400000000000361e-02,-6.496100000000000207e-01,-8.452999999999999403e-02
6.913900000000000601e-02,-6.622040000000000148e-01,-7.888799999999999979e-02
6.913900000000000601e-02,-6.622040000000000148e-01,-7.888799999999999979e-02
8.831400000000000361e-02,-6.496100000000000207e-01,-8.452999999999999403e-02
9.076599999999999946e-02,-6.673890000000000100e-01,-7.494199999999999473e-02
1.444120000000000126e-01,-7.454709999999999948e-01,1.117159999999999959e-01
1.555259999999999976e-01,-7.322640000000000260e-01,1.123050000000000020e-01
1.393129999999999924e-01,-7.245139999999999914e-01,1.201620000000000049e-01
1.444120000000000126e-01,-7.454709999999999948e-01,1.117159999999999959e-01
1.393129999999999924e-01,-7.245139999999999914e-01,1.201620000000000049e-01
1.233390000000000042e-01,-7.327719999999999789e-01,1.201829999999999982e-01
1.233390000000000042e-01,-7.327719999999999789e-01,1.201829999999999982e-01
1.393129999999999924e-01,-7.245139999999999914e-01,1.201620000000000049e-01
1.189290000000000069e-01,-7.101629999999999887e-01,1.278100000000000069e-01
8.376500000000000612e-02,-4.891269999999999785e-01,-1.188010000000000038e-01
8.366300000000000125e-02,-5.086829999999999963e-01,-1.161679999999999935e-01
6.295199999999999407e-02,-4.929640000000000133e-01,-1.246239999999999987e-01
6.295199999999999407e-02,-4.929640000000000133e-01,-1.246239999999999987e-01
8.366300000000000125e-02,-5.086829999999999963e-01,-1.161679999999999935e-01
6.298199999999999632e-02,-5.189909999999999801e-01,-1.198099999999999998e-01
4.797799999999999981e-02,-6.406439999999999912e-01,-9.016299999999999315e-02
6.787999999999999590e-02,-6.460339999999999971e-01,-8.788899999999999491e-02
4.848800000000000332e-02,-6.561399999999999455e-01,-8.265200000000000324e-02
4.848800000000000332e-02,-6.561399999999999455e-01,-8.265200000000000324e-02
6.787999999999999590e-02,-6.460339999999999971e-01,-8.788899999999999491e-02
6.913900000000000601e-02,-6.622040000000000148e-01,-7.888799999999999979e-02
1.726699999999999902e-01,-6.261750000000000371e-01,4.910999999999999567e-03
1.785849999999999937e-01,-6.340109999999999912e-01,-1.215800000000000040e-02
1.700889999999999902e-01,-6.173720000000000319e-01,1.381999999999999982e-03
1.700889999999999902e-01,-6.173720000000000319e-01,1.381999999999999982e-03
1.785849999999999937e-01,-6.340109999999999912e-01,-1.215800000000000040e-02
1.750410000000000021e-01,-6.239419999999999966e-01,-1.655099999999999974e-02
4.921500000000000180e-02,-6.819250000000000034e-01,1.210780000000000051e-01
2.517000000000000140e-02,-6.876849999999999907e-01,1.132760000000000017e-01
5.229999999999999927e-02,-7.000110000000000499e-01,1.171179999999999999e-01
4.047499999999999709e-02,-4.182960000000000012e-01,9.097299999999999831e-02
