1.195782908956730534e-01
1.454442006993933167e-01
5.847786377193824742e-02
1.078798613343085189e-01
1.436332711732903056e-02
1.464066804595420650e-02
8.687468615503561586e-02
1.400650831653003081e-01
1.139491784591752620e-02
1.223260617929305787e-02
6.159433870078822974e-03
5.917006146725506573e-03
1.264226244195313861e-02
