1.684229999999999894e-01,-6.470820000000000460e-01,-1.179349999999999982e-01
1.732769999999999866e-01,-6.705269999999999841e-01,-1.117900000000000005e-01
1.638670000000000126e-01,-6.601080000000000281e-01,-1.226789999999999964e-01
1.638670000000000126e-01,-6.601080000000000281e-01,-1.226789999999999964e-01
1.732769999999999866e-01,-6.705269999999999841e-01,-1.117900000000000005e-01
1.685240000000000071e-01,-6.857429999999999914e-01,-1.145650000000000002e-01
1.072509999999999991e-01,-4.707200000000000273e-01,-1.788369999999999960e-01
1.051350000000000062e-01,-4.905749999999999833e-01,-1.775930000000000009e-01
9.247299999999999964e-02,-4.717770000000000019e-01,-1.897069999999999868e-01
9.247299999999999964e-02,-4.717770000000000019e-01,-1.897069999999999868e-01
1.051350000000000062e-01,-4.905749999999999833e-01,-1.775930000000000009e-01
9.145200000000000551e-02,-4.913580000000000170e-01,-1.870860000000000023e-01
1.655409999999999937e-01,-6.134699999999999598e-01,-9.550200000000000355e-02
1.673530000000000018e-01,-6.263879999999999448e-01,-8.987000000000000544e-02
1.686979999999999869e-01,-6.307209999999999761e-01,-1.089169999999999999e-01
1.686979999999999869e-01,-6.307209999999999761e-01,-1.089169999999999999e-01
1.673530000000000018e-01,-6.263879999999999448e-01,-8.987000000000000544e-02
1.735440000000000038e-01,-6.503729999999999789e-01,-1.035409999999999942e-01
5.763200000000000267e-02,-6.331989999999999563e-01,-1.601879999999999971e-01
7.785300000000000553e-02,-6.370280000000000387e-01,-1.576510000000000133e-01
5.911600000000000188e-02,-6.491740000000000288e-01,-1.503889999999999949e-01
5.911600000000000188e-02,-6.491740000000000288e-01,-1.503889999999999949e-01
7.785300000000000553e-02,-6.370280000000000387e-01,-1.576510000000000133e-01
8.045099999999999474e-02,-6.544050000000000145e-01,-1.471820000000000073e-01
1.381580000000000030e-01,-7.403790000000000093e-01,4.086499999999999855e-02
1.455680000000000029e-01,-7.273269999999999458e-01,4.082800000000000318e-02
1.296950000000000047e-01,-7.148630000000000262e-01,4.831300000000000178e-02
1.381580000000000030e-01,-7.403790000000000093e-01,4.086499999999999855e-02
1.296950000000000047e-01,-7.148630000000000262e-01,4.831300000000000178e-02
1.198749999999999954e-01,-7.227710000000000523e-01,4.891800000000000315e-02
1.198749999999999954e-01,-7.227710000000000523e-01,4.891800000000000315e-02
1.296950000000000047e-01,-7.148630000000000262e-01,4.831300000000000178e-02
1.114979999999999999e-01,-6.968410000000000437e-01,5.483500000000000180e-02
7.402599999999999458e-02,-4.750229999999999730e-01,-1.976360000000000061e-01
7.393600000000000172e-02,-4.948520000000000141e-01,-1.942119999999999957e-01
5.267299999999999760e-02,-4.784260000000000179e-01,-2.016570000000000029e-01
5.267299999999999760e-02,-4.784260000000000179e-01,-2.016570000000000029e-01
7.393600000000000172e-02,-4.948520000000000141e-01,-1.942119999999999957e-01
5.261899999999999911e-02,-5.050700000000000189e-01,-1.955139999999999934e-01
3.699600000000000111e-02,-6.267009999999999525e-01,-1.617010000000000114e-01
5.763200000000000267e-02,-6.331989999999999563e-01,-1.601879999999999971e-01
3.852499999999999675e-02,-6.424429999999999863e-01,-1.532820000000000016e-01
3.852499999999999675e-02,-6.424429999999999863e-01,-1.532820000000000016e-01
5.763200000000000267e-02,-6.331989999999999563e-01,-1.601879999999999971e-01
5.911600000000000188e-02,-6.491740000000000288e-01,-1.503889999999999949e-01
1.619849999999999901e-01,-6.167639999999999789e-01,-7.380699999999999761e-02
1.673530000000000018e-01,-6.263879999999999448e-01,-8.987000000000000544e-02
1.611930000000000029e-01,-6.052530000000000410e-01,-7.837500000000000022e-02
1.611930000000000029e-01,-6.052530000000000410e-01,-7.837500000000000022e-02
1.673530000000000018e-01,-6.263879999999999448e-01,-8.987000000000000544e-02
1.655409999999999937e-01,-6.134699999999999598e-01,-9.550200000000000355e-02
4.226900000000000102e-02,-6.575710000000000166e-01,4.755299999999999805e-02
1.833399999999999960e-02,-6.626319999999999988e-01,4.060699999999999726e-02
4.527699999999999780e-02,-6.749330000000000052e-01,4.498699999999999921e-02
3.944000000000000283e-02,-4.004289999999999794e-01,1.178200000000000081e-02
5.853499999999999676e-02,-3.961740000000000261e-01,9.029000000000000567e-03
4.032999999999999780e-02,-3.778659999999999797e-01,7.349999999999999763e-03
1.394789999999999919e-01,-4.124519999999999853e-01,-5.103599999999999803e-02
1.246300000000000047e-01,-3.983249999999999846e-01,-3.396500000000000213e-02
1.272540000000000060e-01,-4.172620000000000218e-01,-2.866700000000000151e-02
1.732769999999999866e-01,-6.705269999999999841e-01,-1.117900000000000005e-01
1.684229999999999894e-01,-6.470820000000000460e-01,-1.179349999999999982e-01
1.735440000000000038e-01,-6.503729999999999789e-01,-1.035409999999999942e-01
1.735440000000000038e-01,-6.503729999999999789e-01,-1.035409999999999942e-01
1.684229999999999894e-01,-6.470820000000000460e-01,-1.179349999999999982e-01
1.686979999999999869e-01,-6.307209999999999761e-01,-1.089169999999999999e-01
1.564409999999999967e-01,-6.687210000000000099e-01,-1.259149999999999991e-01
1.614099999999999979e-01,-6.959189999999999543e-01,-1.163239999999999968e-01
1.473009999999999875e-01,-6.722380000000000022e-01,-1.297540000000000082e-01
1.473009999999999875e-01,-6.722380000000000022e-01,-1.297540000000000082e-01
1.614099999999999979e-01,-6.959189999999999543e-01,-1.163239999999999968e-01
1.525299999999999989e-01,-6.994540000000000202e-01,-1.194800000000000029e-01
5.261899999999999911e-02,-5.050700000000000189e-01,-1.955139999999999934e-01
3.031199999999999867e-02,-5.005880000000000329e-01,-1.945230000000000015e-01
5.267299999999999760e-02,-4.784260000000000179e-01,-2.016570000000000029e-01
9.247299999999999964e-02,-4.717770000000000019e-01,-1.897069999999999868e-01
1.075620000000000048e-01,-4.495950000000000224e-01,-1.811899999999999900e-01
1.072509999999999991e-01,-4.707200000000000273e-01,-1.788369999999999960e-01
1.563940000000000052e-01,-6.497330000000000050e-01,2.817100000000000160e-02
1.553529999999999911e-01,-6.343800000000000550e-01,2.307599999999999929e-02
1.509169999999999956e-01,-6.410150000000000015e-01,3.213699999999999890e-02
1.509169999999999956e-01,-6.410150000000000015e-01,3.213699999999999890e-02
1.553529999999999911e-01,-6.343800000000000550e-01,2.307599999999999929e-02
1.510100000000000053e-01,-6.229949999999999655e-01,2.613100000000000145e-02
1.610159999999999925e-01,-6.098040000000000127e-01,-5.755299999999999999e-02
1.619849999999999901e-01,-6.167639999999999789e-01,-7.380699999999999761e-02
1.608769999999999922e-01,-5.985859999999999514e-01,-6.134599999999999775e-02
1.608769999999999922e-01,-5.985859999999999514e-01,-6.134599999999999775e-02
1.619849999999999901e-01,-6.167639999999999789e-01,-7.380699999999999761e-02
1.611930000000000029e-01,-6.052530000000000410e-01,-7.837500000000000022e-02
1.931199999999999931e-02,-6.772970000000000379e-01,3.811699999999999811e-02
1.833399999999999960e-02,-6.626319999999999988e-01,4.060699999999999726e-02
-7.524999999999999571e-03,-6.703109999999999902e-01,3.595500000000000085e-02
-7.524999999999999571e-03,-6.703109999999999902e-01,3.595500000000000085e-02
1.833399999999999960e-02,-6.626319999999999988e-01,4.060699999999999726e-02
