2.048560000000000103e-01,-6.338519999999999710e-01,-2.244900000000000020e-02
2.061050000000000104e-01,-6.504010000000000069e-01,-1.261199999999999995e-02
1.980000000000000093e-01,-6.446849999999999525e-01,-2.649400000000000019e-02
1.980000000000000093e-01,-6.446849999999999525e-01,-2.649400000000000019e-02
2.061050000000000104e-01,-6.504010000000000069e-01,-1.261199999999999995e-02
1.986189999999999900e-01,-6.638279999999999736e-01,-1.335500000000000055e-02
1.215040000000000009e-01,-4.445120000000000182e-01,-9.367999999999999938e-02
1.213879999999999959e-01,-4.632450000000000179e-01,-9.536999999999999644e-02
1.055070000000000036e-01,-4.436570000000000236e-01,-1.060959999999999959e-01
1.055070000000000036e-01,-4.436570000000000236e-01,-1.060959999999999959e-01
1.213879999999999959e-01,-4.632450000000000179e-01,-9.536999999999999644e-02
1.066340000000000066e-01,-4.632580000000000031e-01,-1.061239999999999961e-01
2.028020000000000100e-01,-6.043800000000000283e-01,-3.553999999999999868e-03
2.038290000000000102e-01,-6.115169999999999773e-01,2.052000000000000005e-03
2.072249999999999925e-01,-6.198110000000000008e-01,-1.488500000000000066e-02
2.072249999999999925e-01,-6.198110000000000008e-01,-1.488500000000000066e-02
2.038290000000000102e-01,-6.115169999999999773e-01,2.052000000000000005e-03
2.101619999999999877e-01,-6.321219999999999617e-01,-7.934999999999999346e-03
7.826500000000000123e-02,-6.039390000000000036e-01,-9.535000000000000420e-02
1.012119999999999964e-01,-6.094359999999999777e-01,-8.852300000000000446e-02
8.054300000000000348e-02,-6.213389999999999747e-01,-8.618800000000000072e-02
8.054300000000000348e-02,-6.213389999999999747e-01,-8.618800000000000072e-02
1.012119999999999964e-01,-6.094359999999999777e-01,-8.852300000000000446e-02
1.046590000000000020e-01,-6.288350000000000328e-01,-7.743300000000000183e-02
1.131970000000000059e-01,-6.796470000000000011e-01,1.376400000000000123e-01
1.292709999999999970e-01,-6.625290000000000346e-01,1.400579999999999881e-01
1.115450000000000053e-01,-6.584780000000000078e-01,1.405879999999999908e-01
1.131970000000000059e-01,-6.796470000000000011e-01,1.376400000000000123e-01
1.115450000000000053e-01,-6.584780000000000078e-01,1.405879999999999908e-01
9.381599999999999662e-02,-6.713740000000000263e-01,1.354760000000000131e-01
9.381599999999999662e-02,-6.713740000000000263e-01,1.354760000000000131e-01
1.115450000000000053e-01,-6.584780000000000078e-01,1.405879999999999908e-01
9.386899999999999411e-02,-6.500879999999999992e-01,1.389209999999999889e-01
8.589700000000000113e-02,-4.450140000000000207e-01,-1.163880000000000053e-01
8.751799999999999857e-02,-4.654349999999999876e-01,-1.154310000000000058e-01
6.372700000000000586e-02,-4.481479999999999908e-01,-1.236160000000000037e-01
6.372700000000000586e-02,-4.481479999999999908e-01,-1.236160000000000037e-01
8.751799999999999857e-02,-4.654349999999999876e-01,-1.154310000000000058e-01
6.496599999999999597e-02,-4.743399999999999839e-01,-1.206760000000000055e-01
