1.186874927267600882e-01
1.456989369273177515e-01
1.435552264170625834e-02
1.459572692464896314e-02
1.083526731457671033e-01
5.621431796106129974e-02
1.090398122419566559e-02
1.351010716484728202e-01
8.009235248200467783e-02
5.866824189862393686e-03
1.218639211038411233e-02
6.062074198871910888e-03
1.254481517201647828e-02
