1.190841344653900263e-01
1.403637787309983953e-01
1.058959149957307277e-01
5.643275666139769414e-02
1.489799551956878278e-02
1.443086268719111914e-02
1.397344954375162041e-01
8.418121052598316612e-02
1.158414490122702464e-02
6.158214785294164294e-03
1.229889746508136192e-02
5.890737687667881896e-03
1.266066335418356524e-02
