1.256112421464562479e-01
1.465794956028423635e-01
5.628155737942677067e-02
1.064540814669377167e-01
1.426763599916307246e-02
1.452146205153883284e-02
1.417893093208907607e-01
8.050533031808912443e-02
1.161582191930079534e-02
5.805378369188532971e-03
1.247743495527268986e-02
6.069081555844483764e-03
1.212083945083345347e-02
