1.903209999999999902e-01,-6.056439999999999602e-01,-7.525999999999999357e-02
1.940989999999999938e-01,-6.227289999999999770e-01,-6.996900000000000341e-02
1.847399999999999876e-01,-6.176270000000000371e-01,-8.254200000000000426e-02
1.847399999999999876e-01,-6.176270000000000371e-01,-8.254200000000000426e-02
1.940989999999999938e-01,-6.227289999999999770e-01,-6.996900000000000341e-02
1.878890000000000005e-01,-6.375260000000000371e-01,-7.490600000000000036e-02
1.105069999999999941e-01,-4.432929999999999926e-01,-1.336350000000000038e-01
1.098029999999999978e-01,-4.616899999999999893e-01,-1.350490000000000024e-01
9.540899999999999381e-02,-4.434890000000000221e-01,-1.462789999999999924e-01
9.540899999999999381e-02,-4.434890000000000221e-01,-1.462789999999999924e-01
1.098029999999999978e-01,-4.616899999999999893e-01,-1.350490000000000024e-01
9.570800000000000141e-02,-4.625460000000000127e-01,-1.458019999999999872e-01
1.838009999999999922e-01,-5.776719999999999633e-01,-4.849799999999999944e-02
1.864429999999999976e-01,-5.856440000000000534e-01,-4.376700000000000035e-02
1.907909999999999884e-01,-5.918320000000000247e-01,-6.390400000000000247e-02
1.907909999999999884e-01,-5.918320000000000247e-01,-6.390400000000000247e-02
1.864429999999999976e-01,-5.856440000000000534e-01,-4.376700000000000035e-02
1.960480000000000000e-01,-6.046219999999999928e-01,-5.956999999999999795e-02
6.478399999999999437e-02,-6.058860000000000356e-01,-1.386229999999999962e-01
8.696399999999999963e-02,-6.090440000000000298e-01,-1.343239999999999990e-01
6.653499999999999692e-02,-6.233870000000000244e-01,-1.305080000000000129e-01
6.653499999999999692e-02,-6.233870000000000244e-01,-1.305080000000000129e-01
8.696399999999999963e-02,-6.090440000000000298e-01,-1.343239999999999990e-01
8.985799999999999343e-02,-6.280569999999999764e-01,-1.252369999999999872e-01
1.215340000000000031e-01,-6.863550000000000484e-01,7.415399999999999769e-02
1.336610000000000020e-01,-6.743390000000000217e-01,7.621300000000000296e-02
1.167440000000000005e-01,-6.682040000000000202e-01,8.025999999999999801e-02
1.215340000000000031e-01,-6.863550000000000484e-01,7.415399999999999769e-02
1.167440000000000005e-01,-6.682040000000000202e-01,8.025999999999999801e-02
1.012330000000000035e-01,-6.774149999999999894e-01,7.761300000000000143e-02
1.012330000000000035e-01,-6.774149999999999894e-01,7.761300000000000143e-02
1.167440000000000005e-01,-6.682040000000000202e-01,8.025999999999999801e-02
9.823999999999999400e-02,-6.581609999999999960e-01,8.307499999999999607e-02
7.675200000000000078e-02,-4.459929999999999728e-01,-1.565890000000000060e-01
7.746100000000000207e-02,-4.660400000000000098e-01,-1.552840000000000054e-01
5.503799999999999665e-02,-4.495239999999999791e-01,-1.630560000000000065e-01
5.503799999999999665e-02,-4.495239999999999791e-01,-1.630560000000000065e-01
7.746100000000000207e-02,-4.660400000000000098e-01,-1.552840000000000054e-01
5.554599999999999815e-02,-4.763319999999999776e-01,-1.602310000000000123e-01
4.279199999999999671e-02,-6.016890000000000294e-01,-1.411620000000000097e-01
6.478399999999999437e-02,-6.058860000000000356e-01,-1.386229999999999962e-01
4.382099999999999884e-02,-6.183100000000000263e-01,-1.348040000000000072e-01
4.382099999999999884e-02,-6.183100000000000263e-01,-1.348040000000000072e-01
6.478399999999999437e-02,-6.058860000000000356e-01,-1.386229999999999962e-01
