1.013679999999999998e-01,-5.276189999999999491e-01,-1.735430000000000028e-01
9.014400000000000190e-02,-5.292860000000000342e-01,-1.772579999999999989e-01
9.256799999999999751e-02,-5.086230000000000473e-01,-1.717680000000000040e-01
1.428800000000000070e-01,-4.331840000000000135e-01,-7.516100000000000558e-02
1.424549999999999983e-01,-4.328779999999999850e-01,-4.784700000000000064e-02
1.476010000000000100e-01,-4.551640000000000130e-01,-7.302500000000000657e-02
1.667800000000000116e-01,-6.088310000000000111e-01,-1.218980000000000063e-01
1.720619999999999927e-01,-6.225349999999999495e-01,-1.165339999999999987e-01
1.616150000000000087e-01,-6.173899999999999944e-01,-1.277969999999999939e-01
1.616150000000000087e-01,-6.173899999999999944e-01,-1.277969999999999939e-01
1.720619999999999927e-01,-6.225349999999999495e-01,-1.165339999999999987e-01
1.670439999999999980e-01,-6.333119999999999861e-01,-1.204899999999999999e-01
1.595060000000000089e-01,-6.407399999999999762e-01,-1.227369999999999989e-01
1.492769999999999930e-01,-6.434889999999999777e-01,-1.257550000000000057e-01
1.532040000000000068e-01,-6.221010000000000151e-01,-1.326620000000000021e-01
1.532040000000000068e-01,-6.221010000000000151e-01,-1.326620000000000021e-01
1.492769999999999930e-01,-6.434889999999999777e-01,-1.257550000000000057e-01
1.422430000000000083e-01,-6.228580000000000227e-01,-1.367299999999999904e-01
1.127969999999999945e-01,-5.091499999999999915e-01,-1.582429999999999948e-01
1.112059999999999993e-01,-5.271749999999999492e-01,-1.676529999999999965e-01
1.034410000000000052e-01,-5.079270000000000174e-01,-1.653129999999999877e-01
1.034410000000000052e-01,-5.079270000000000174e-01,-1.653129999999999877e-01
9.839299999999999435e-02,-4.911940000000000195e-01,-1.613110000000000099e-01
1.127969999999999945e-01,-5.091499999999999915e-01,-1.582429999999999948e-01
1.127969999999999945e-01,-5.091499999999999915e-01,-1.582429999999999948e-01
9.839299999999999435e-02,-4.911940000000000195e-01,-1.613110000000000099e-01
1.090620000000000062e-01,-4.921499999999999764e-01,-1.531490000000000073e-01
1.720619999999999927e-01,-6.225349999999999495e-01,-1.165339999999999987e-01
1.667800000000000116e-01,-6.088310000000000111e-01,-1.218980000000000063e-01
1.730710000000000026e-01,-6.082300000000000484e-01,-1.086079999999999962e-01
4.963200000000000250e-02,-6.402200000000000113e-01,6.791600000000000414e-02
4.649799999999999767e-02,-6.224790000000000045e-01,7.030100000000000238e-02
2.482200000000000031e-02,-6.334140000000000326e-01,6.235500000000000070e-02
1.747340000000000004e-01,-5.539960000000000440e-01,-1.598499999999999921e-02
