1.204189859614936825e-01
1.383795852723490039e-01
1.493737482285847906e-02
1.127295373785722893e-01
1.423091791284977065e-02
6.503084100048789340e-02
1.356577529989688724e-01
7.786115567506615709e-02
1.182763506724895074e-02
1.186366452673485138e-02
6.098896989933571232e-03
5.767143151873990563e-03
1.235686446927300279e-02
