1.187690238908560847e-01
1.419725031099333956e-01
6.697970768439288902e-02
1.122766738594667690e-01
1.438241992171864110e-02
1.483313245564730695e-02
1.152136144681805557e-02
1.340801333580360355e-01
8.044151054344149399e-02
6.096513408761852076e-03
1.243023119490711988e-02
5.830079451204329272e-03
1.193426684233009696e-02
