1.191899755064050326e-01
1.433919869884157650e-01
1.456036983935410367e-02
1.078500048819713564e-01
1.478070662672315537e-02
6.031722828673182629e-02
1.128145447785413452e-02
1.373305765289795088e-01
9.091883043791633423e-02
1.279413286142376538e-02
6.019886586412849169e-03
6.195432973847852035e-03
1.237952647012556355e-02
