1.850289999999999990e-01,-6.368789999999999729e-01,-1.119720000000000021e-01
1.895820000000000005e-01,-6.587119999999999642e-01,-1.101739999999999942e-01
1.791679999999999939e-01,-6.507220000000000226e-01,-1.154099999999999987e-01
1.791679999999999939e-01,-6.507220000000000226e-01,-1.154099999999999987e-01
1.895820000000000005e-01,-6.587119999999999642e-01,-1.101739999999999942e-01
1.834780000000000022e-01,-6.747649999999999482e-01,-1.106769999999999976e-01
1.269280000000000130e-01,-4.335260000000000224e-01,-1.211060000000000053e-01
1.250519999999999965e-01,-4.536859999999999782e-01,-1.236460000000000059e-01
1.130759999999999960e-01,-4.330040000000000000e-01,-1.332399999999999973e-01
1.130759999999999960e-01,-4.330040000000000000e-01,-1.332399999999999973e-01
1.250519999999999965e-01,-4.536859999999999782e-01,-1.236460000000000059e-01
1.119809999999999972e-01,-4.532490000000000130e-01,-1.337490000000000068e-01
1.819560000000000066e-01,-5.965430000000000454e-01,-8.442099999999999604e-02
1.853960000000000052e-01,-6.086319999999999508e-01,-8.470999999999999364e-02
1.866089999999999971e-01,-6.182039999999999758e-01,-1.021790000000000059e-01
1.866089999999999971e-01,-6.182039999999999758e-01,-1.021790000000000059e-01
1.853960000000000052e-01,-6.086319999999999508e-01,-8.470999999999999364e-02
1.924639999999999962e-01,-6.368949999999999889e-01,-1.036399999999999960e-01
7.595999999999999974e-02,-6.018809999999999993e-01,-1.278630000000000044e-01
9.592199999999999338e-02,-6.093619999999999592e-01,-1.261770000000000114e-01
7.664300000000000279e-02,-6.200409999999999533e-01,-1.203319999999999945e-01
7.664300000000000279e-02,-6.200409999999999533e-01,-1.203319999999999945e-01
9.592199999999999338e-02,-6.093619999999999592e-01,-1.261770000000000114e-01
9.725699999999999623e-02,-6.303999999999999604e-01,-1.187750000000000056e-01
1.626809999999999923e-01,-6.860009999999999719e-01,5.301899999999999669e-02
1.733020000000000116e-01,-6.753320000000000434e-01,4.988299999999999679e-02
1.578960000000000086e-01,-6.652470000000000327e-01,5.943400000000000072e-02
1.626809999999999923e-01,-6.860009999999999719e-01,5.301899999999999669e-02
1.578960000000000086e-01,-6.652470000000000327e-01,5.943400000000000072e-02
1.422789999999999888e-01,-6.706990000000000451e-01,6.221899999999999653e-02
1.422789999999999888e-01,-6.706990000000000451e-01,6.221899999999999653e-02
1.578960000000000086e-01,-6.652470000000000327e-01,5.943400000000000072e-02
1.374549999999999939e-01,-6.496129999999999960e-01,6.866899999999999393e-02
9.492299999999999349e-02,-4.358009999999999939e-01,-1.438969999999999971e-01
9.478999999999999926e-02,-4.557430000000000092e-01,-1.426090000000000135e-01
7.298100000000000420e-02,-4.392619999999999858e-01,-1.512270000000000003e-01
7.298100000000000420e-02,-4.392619999999999858e-01,-1.512270000000000003e-01
9.478999999999999926e-02,-4.557430000000000092e-01,-1.426090000000000135e-01
7.310600000000000431e-02,-4.655170000000000141e-01,-1.477259999999999962e-01
5.584900000000000281e-02,-5.927010000000000334e-01,-1.287709999999999966e-01
7.595999999999999974e-02,-6.018809999999999993e-01,-1.278630000000000044e-01
5.616100000000000259e-02,-6.094760000000000177e-01,-1.225689999999999974e-01
5.616100000000000259e-02,-6.094760000000000177e-01,-1.225689999999999974e-01
7.595999999999999974e-02,-6.018809999999999993e-01,-1.278630000000000044e-01
7.664300000000000279e-02,-6.200409999999999533e-01,-1.203319999999999945e-01
1.809469999999999967e-01,-5.963190000000000435e-01,-6.684600000000000264e-02
1.853960000000000052e-01,-6.086319999999999508e-01,-8.470999999999999364e-02
1.782430000000000125e-01,-5.861579999999999568e-01,-6.629200000000000370e-02
1.782430000000000125e-01,-5.861579999999999568e-01,-6.629200000000000370e-02
1.853960000000000052e-01,-6.086319999999999508e-01,-8.470999999999999364e-02
1.819560000000000066e-01,-5.965430000000000454e-01,-8.442099999999999604e-02
6.360300000000000675e-02,-6.239860000000000406e-01,6.859300000000000119e-02
3.898100000000000176e-02,-6.302370000000000472e-01,6.249600000000000294e-02
6.840799999999999659e-02,-6.388319999999999554e-01,6.352599999999999913e-02
4.513099999999999751e-02,-3.763819999999999943e-01,6.718399999999999372e-02
6.327499999999999791e-02,-3.716760000000000064e-01,6.730400000000000271e-02
4.558600000000000152e-02,-3.528339999999999810e-01,6.466299999999999826e-02
1.478339999999999932e-01,-3.852180000000000049e-01,1.529499999999999957e-02
1.313199999999999923e-01,-3.705260000000000220e-01,3.324900000000000078e-02
1.339660000000000017e-01,-3.915009999999999879e-01,3.526100000000000068e-02
1.895820000000000005e-01,-6.587119999999999642e-01,-1.101739999999999942e-01
1.850289999999999990e-01,-6.368789999999999729e-01,-1.119720000000000021e-01
1.924639999999999962e-01,-6.368949999999999889e-01,-1.036399999999999960e-01
1.924639999999999962e-01,-6.368949999999999889e-01,-1.036399999999999960e-01
1.850289999999999990e-01,-6.368789999999999729e-01,-1.119720000000000021e-01
1.866089999999999971e-01,-6.182039999999999758e-01,-1.021790000000000059e-01
1.711280000000000023e-01,-6.602249999999999508e-01,-1.163499999999999951e-01
1.751099999999999879e-01,-6.855740000000000167e-01,-1.096889999999999948e-01
1.615300000000000069e-01,-6.641430000000000389e-01,-1.170569999999999944e-01
1.615300000000000069e-01,-6.641430000000000389e-01,-1.170569999999999944e-01
1.751099999999999879e-01,-6.855740000000000167e-01,-1.096889999999999948e-01
1.650490000000000013e-01,-6.902989999999999959e-01,-1.098959999999999937e-01
7.310600000000000431e-02,-4.655170000000000141e-01,-1.477259999999999962e-01
4.901099999999999901e-02,-4.619630000000000125e-01,-1.488659999999999983e-01
7.298100000000000420e-02,-4.392619999999999858e-01,-1.512270000000000003e-01
1.130759999999999960e-01,-4.330040000000000000e-01,-1.332399999999999973e-01
1.273980000000000112e-01,-4.116079999999999739e-01,-1.207860000000000045e-01
1.269280000000000130e-01,-4.335260000000000224e-01,-1.211060000000000053e-01
1.877679999999999905e-01,-6.061929999999999819e-01,2.854699999999999946e-02
1.852570000000000050e-01,-5.936109999999999998e-01,2.563599999999999907e-02
1.806989999999999985e-01,-5.993770000000000486e-01,3.629799999999999693e-02
1.806989999999999985e-01,-5.993770000000000486e-01,3.629799999999999693e-02
1.852570000000000050e-01,-5.936109999999999998e-01,2.563599999999999907e-02
1.797759999999999914e-01,-5.852960000000000385e-01,3.251300000000000023e-02
1.809580000000000077e-01,-5.869090000000000140e-01,-5.050099999999999728e-02
1.809469999999999967e-01,-5.963190000000000435e-01,-6.684600000000000264e-02
1.790799999999999892e-01,-5.768830000000000346e-01,-4.949699999999999933e-02
1.790799999999999892e-01,-5.768830000000000346e-01,-4.949699999999999933e-02
1.809469999999999967e-01,-5.963190000000000435e-01,-6.684600000000000264e-02
1.782430000000000125e-01,-5.861579999999999568e-01,-6.629200000000000370e-02
4.070700000000000013e-02,-6.415920000000000512e-01,5.897700000000000164e-02
3.898100000000000176e-02,-6.302370000000000472e-01,6.249600000000000294e-02
1.510500000000000037e-02,-6.391860000000000319e-01,5.846799999999999914e-02
1.510500000000000037e-02,-6.391860000000000319e-01,5.846799999999999914e-02
3.898100000000000176e-02,-6.302370000000000472e-01,6.249600000000000294e-02
1.438799999999999975e-02,-6.287110000000000198e-01,6.138099999999999806e-02
1.790799999999999892e-01,-5.768830000000000346e-01,-4.949699999999999933e-02
1.819369999999999876e-01,-5.665400000000000436e-01,-3.198600000000000054e-02
1.809580000000000077e-01,-5.869090000000000140e-01,-5.050099999999999728e-02
1.180409999999999932e-01,-3.994179999999999953e-01,5.029600000000000043e-02
1.339660000000000017e-01,-3.915009999999999879e-01,3.526100000000000068e-02
1.158430000000000015e-01,-3.771660000000000013e-01,4.792899999999999938e-02
1.158430000000000015e-01,-3.771660000000000013e-01,4.792899999999999938e-02
1.339660000000000017e-01,-3.915009999999999879e-01,3.526100000000000068e-02
1.313199999999999923e-01,-3.705260000000000220e-01,3.324900000000000078e-02
1.632000000000000117e-01,-3.979909999999999837e-01,-3.338800000000000101e-02
1.566379999999999995e-01,-3.795879999999999810e-01,-8.108000000000000623e-03
1.592989999999999962e-01,-4.021429999999999727e-01,-7.694000000000000318e-03
1.478339999999999932e-01,-3.852180000000000049e-01,1.529499999999999957e-02
1.339660000000000017e-01,-3.915009999999999879e-01,3.526100000000000068e-02
1.512860000000000038e-01,-4.065389999999999837e-01,1.633899999999999936e-02
1.566379999999999995e-01,-3.795879999999999810e-01,-8.108000000000000623e-03
1.478339999999999932e-01,-3.852180000000000049e-01,1.529499999999999957e-02
1.592989999999999962e-01,-4.021429999999999727e-01,-7.694000000000000318e-03
1.592989999999999962e-01,-4.021429999999999727e-01,-7.694000000000000318e-03
1.478339999999999932e-01,-3.852180000000000049e-01,1.529499999999999957e-02
1.512860000000000038e-01,-4.065389999999999837e-01,1.633899999999999936e-02
4.442600000000000021e-02,-4.867170000000000107e-01,-1.446659999999999890e-01
