1.191900747138113781e-01
1.418074691772061302e-01
1.127792051927624384e-01
6.678025265356034301e-02
1.426534915978362218e-02
1.492421254774603176e-02
1.369692438230173670e-01
7.967731679469082506e-02
1.231542009601152912e-02
5.770266466003672740e-03
1.236367393344824962e-02
6.102225206937521122e-03
1.187033210705199134e-02
