1.113219196994083837e-01
1.465405272340158660e-01
1.459396824558668176e-02
1.471981107802989956e-02
1.040973392907318662e-01
5.894073602440928761e-02
9.007144798158535359e-02
1.335135918278812506e-01
1.201461282536371751e-02
5.998913368318654037e-03
1.233652218640495131e-02
6.174014269022035789e-03
1.274960496013674560e-02
