1.200870082184055665e-01
1.408146624633117849e-01
6.449631797262654620e-02
1.114928276672949303e-01
1.477495518714481808e-02
1.432729377250248348e-02
1.386646864370883470e-01
7.824403426587198118e-02
1.225490805791466103e-02
1.187598730867933487e-02
5.801709861760703107e-03
6.066643989065933357e-03
1.236963528482734782e-02
