1.963540000000000008e-01,-6.150900000000000256e-01,2.311999999999999819e-03
1.964229999999999865e-01,-6.327479999999999771e-01,1.059500000000000025e-02
1.904559999999999864e-01,-6.255359999999999809e-01,-6.141999999999999890e-03
1.904559999999999864e-01,-6.255359999999999809e-01,-6.141999999999999890e-03
1.964229999999999865e-01,-6.327479999999999771e-01,1.059500000000000025e-02
1.893090000000000050e-01,-6.463649999999999674e-01,4.758000000000000076e-03
1.106349999999999972e-01,-4.325860000000000261e-01,-9.555500000000000105e-02
1.112940000000000040e-01,-4.507660000000000000e-01,-9.615200000000000136e-02
9.519700000000000384e-02,-4.324290000000000078e-01,-1.098269999999999941e-01
9.519700000000000384e-02,-4.324290000000000078e-01,-1.098269999999999941e-01
1.112940000000000040e-01,-4.507660000000000000e-01,-9.615200000000000136e-02
9.712899999999999312e-02,-4.512390000000000012e-01,-1.084620000000000029e-01
1.897780000000000022e-01,-5.890450000000000408e-01,2.853800000000000087e-02
1.900100000000000122e-01,-5.969470000000000054e-01,3.449800000000000089e-02
1.968910000000000105e-01,-6.023779999999999690e-01,1.388099999999999924e-02
1.968910000000000105e-01,-6.023779999999999690e-01,1.388099999999999924e-02
1.900100000000000122e-01,-5.969470000000000054e-01,3.449800000000000089e-02
1.990490000000000037e-01,-6.153819999999999846e-01,2.082799999999999929e-02
7.057299999999999685e-02,-5.925030000000000019e-01,-1.001090000000000035e-01
9.394800000000000373e-02,-5.972429999999999684e-01,-9.117599999999999316e-02
7.237699999999999689e-02,-6.104389999999999539e-01,-9.097199999999999731e-02
7.237699999999999689e-02,-6.104389999999999539e-01,-9.097199999999999731e-02
9.394800000000000373e-02,-5.972429999999999684e-01,-9.117599999999999316e-02
9.673299999999999954e-02,-6.174230000000000551e-01,-8.000300000000000467e-02
7.838299999999999434e-02,-6.789619999999999544e-01,1.331150000000000111e-01
9.130199999999999427e-02,-6.677199999999999802e-01,1.391729999999999912e-01
7.603500000000000536e-02,-6.597340000000000426e-01,1.369450000000000112e-01
7.838299999999999434e-02,-6.789619999999999544e-01,1.331150000000000111e-01
7.603500000000000536e-02,-6.597340000000000426e-01,1.369450000000000112e-01
6.161799999999999916e-02,-6.677459999999999507e-01,1.286990000000000078e-01
6.161799999999999916e-02,-6.677459999999999507e-01,1.286990000000000078e-01
7.603500000000000536e-02,-6.597340000000000426e-01,1.369450000000000112e-01
6.105000000000000010e-02,-6.484950000000000436e-01,1.328400000000000136e-01
7.589899999999999425e-02,-4.345249999999999946e-01,-1.218430000000000069e-01
7.823700000000000099e-02,-4.541830000000000034e-01,-1.197270000000000001e-01
5.400200000000000139e-02,-4.377759999999999985e-01,-1.294740000000000058e-01
5.400200000000000139e-02,-4.377759999999999985e-01,-1.294740000000000058e-01
7.823700000000000099e-02,-4.541830000000000034e-01,-1.197270000000000001e-01
5.562999999999999889e-02,-4.636089999999999933e-01,-1.262020000000000086e-01
4.683899999999999869e-02,-5.870849999999999680e-01,-1.064049999999999996e-01
7.057299999999999685e-02,-5.925030000000000019e-01,-1.001090000000000035e-01
4.805399999999999949e-02,-6.038759999999999684e-01,-9.989099999999999369e-02
