1.225427461674560986e-01
1.539759726457669287e-01
5.752398930343054217e-02
1.038287233859220837e-01
1.434252831533629549e-02
1.443239262679238410e-02
1.333032602040312153e-01
8.619851462912213325e-02
1.153920455773880561e-02
1.243965637920853642e-02
5.930127801688406079e-03
6.176884346919578675e-03
1.266052877977487910e-02
