1.186564859375498215e-01
1.460474173110155316e-01
1.071325778491501596e-01
6.772129290316918071e-02
1.454847467319932836e-02
1.490020162088064384e-02
8.322622293668942295e-02
1.169833320483817767e-02
1.381641990342995785e-01
1.192425835588080928e-02
6.129974625487546146e-03
5.796506319517880784e-03
1.241989018914981154e-02
