1.199979999999999936e-01,-5.107639999999999958e-01,-1.169430000000000053e-01
1.079269999999999952e-01,-5.110360000000000458e-01,-1.222590000000000066e-01
1.103969999999999951e-01,-4.916340000000000154e-01,-1.146510000000000029e-01
1.579750000000000043e-01,-4.343239999999999879e-01,-8.059999999999999457e-03
1.569450000000000012e-01,-4.373369999999999758e-01,1.837300000000000044e-02
1.654980000000000062e-01,-4.609500000000000264e-01,-7.047000000000000312e-03
1.885890000000000066e-01,-6.072760000000000380e-01,-5.806299999999999656e-02
1.921339999999999992e-01,-6.216319999999999624e-01,-5.202099999999999780e-02
1.822130000000000138e-01,-6.129590000000000316e-01,-6.578699999999999826e-02
1.822130000000000138e-01,-6.129590000000000316e-01,-6.578699999999999826e-02
1.921339999999999992e-01,-6.216319999999999624e-01,-5.202099999999999780e-02
1.853700000000000070e-01,-6.298300000000000010e-01,-5.799499999999999794e-02
1.762160000000000115e-01,-6.350090000000000456e-01,-6.264500000000000624e-02
1.646019999999999983e-01,-6.356070000000000331e-01,-6.843000000000000471e-02
1.724870000000000014e-01,-6.150170000000000359e-01,-7.301199999999999357e-02
1.724870000000000014e-01,-6.150170000000000359e-01,-7.301199999999999357e-02
1.646019999999999983e-01,-6.356070000000000331e-01,-6.843000000000000471e-02
1.600419999999999898e-01,-6.134929999999999550e-01,-7.972400000000000320e-02
1.314359999999999973e-01,-4.956599999999999895e-01,-9.822699999999999487e-02
1.302280000000000104e-01,-5.120099999999999651e-01,-1.094839999999999980e-01
1.216010000000000008e-01,-4.926499999999999768e-01,-1.066539999999999988e-01
1.216010000000000008e-01,-4.926499999999999768e-01,-1.066539999999999988e-01
1.155199999999999977e-01,-4.763729999999999909e-01,-1.019680000000000031e-01
1.314359999999999973e-01,-4.956599999999999895e-01,-9.822699999999999487e-02
1.314359999999999973e-01,-4.956599999999999895e-01,-9.822699999999999487e-02
1.155199999999999977e-01,-4.763729999999999909e-01,-1.019680000000000031e-01
1.265709999999999891e-01,-4.792919999999999958e-01,-9.237099999999999478e-02
1.921339999999999992e-01,-6.216319999999999624e-01,-5.202099999999999780e-02
1.885890000000000066e-01,-6.072760000000000380e-01,-5.806299999999999656e-02
1.946400000000000075e-01,-6.103399999999999936e-01,-4.285100000000000020e-02
4.113100000000000089e-02,-6.339280000000000470e-01,1.031460000000000016e-01
