1.209668091532071638e-01
1.452166289755402739e-01
5.726349215592666658e-02
1.095266813285166035e-01
1.417394849739013994e-02
1.450038674775889526e-02
1.129639313496879661e-02
1.464302321954924491e-01
8.267070013749734658e-02
6.044831985995515779e-03
1.207256321795906195e-02
5.782367604587134759e-03
1.242777601496180065e-02
