1.813780000000000114e-01,-6.595999999999999641e-01,-6.038099999999999717e-02
1.862159999999999926e-01,-6.797919999999999519e-01,-5.744099999999999900e-02
1.760309999999999930e-01,-6.724379999999999802e-01,-6.600699999999999623e-02
1.760309999999999930e-01,-6.724379999999999802e-01,-6.600699999999999623e-02
1.862159999999999926e-01,-6.797919999999999519e-01,-5.744099999999999900e-02
1.806699999999999973e-01,-6.952139999999999986e-01,-6.091400000000000287e-02
1.227369999999999989e-01,-4.777739999999999765e-01,-1.018000000000000016e-01
1.204569999999999946e-01,-4.971149999999999736e-01,-1.019520000000000010e-01
1.086440000000000045e-01,-4.778390000000000137e-01,-1.137110000000000065e-01
1.086440000000000045e-01,-4.778390000000000137e-01,-1.137110000000000065e-01
1.204569999999999946e-01,-4.971149999999999736e-01,-1.019520000000000010e-01
1.071740000000000054e-01,-4.973400000000000043e-01,-1.122100000000000042e-01
1.767739999999999867e-01,-6.260459999999999914e-01,-3.273800000000000321e-02
1.799949999999999883e-01,-6.370170000000000554e-01,-2.980000000000000010e-02
1.822050000000000058e-01,-6.435260000000000424e-01,-4.940800000000000053e-02
1.822050000000000058e-01,-6.435260000000000424e-01,-4.940800000000000053e-02
1.799949999999999883e-01,-6.370170000000000554e-01,-2.980000000000000010e-02
1.881599999999999939e-01,-6.600800000000000001e-01,-4.775000000000000078e-02
7.065299999999999359e-02,-6.394069999999999476e-01,-9.493799999999999462e-02
9.082099999999999895e-02,-6.446939999999999893e-01,-9.245699999999999752e-02
7.146199999999999775e-02,-6.560840000000000005e-01,-8.635400000000000020e-02
7.146199999999999775e-02,-6.560840000000000005e-01,-8.635400000000000020e-02
9.082099999999999895e-02,-6.446939999999999893e-01,-9.245699999999999752e-02
9.261999999999999400e-02,-6.633930000000000105e-01,-8.360399999999999776e-02
1.504679999999999906e-01,-7.432889999999999775e-01,9.688299999999999690e-02
1.615570000000000062e-01,-7.311699999999999866e-01,9.637999999999999345e-02
1.460889999999999966e-01,-7.219130000000000269e-01,1.054309999999999969e-01
1.504679999999999906e-01,-7.432889999999999775e-01,9.688299999999999690e-02
1.460889999999999966e-01,-7.219130000000000269e-01,1.054309999999999969e-01
1.303489999999999926e-01,-7.285679999999999934e-01,1.065699999999999981e-01
