1.196107944354618258e-01
1.516435637763035027e-01
1.046167634788197215e-01
5.798183061955452383e-02
1.444360683301560908e-02
1.458860583761936724e-02
8.695034955166269786e-02
1.323650514396200462e-01
1.160666912233302393e-02
1.252405306261278502e-02
5.970380969002833660e-03
6.218761777457350835e-03
1.274639380638041553e-02
