1.227695824265750413e-01
1.546191813986164676e-01
1.436379414415205925e-02
1.442412812992775913e-02
1.037285754225828888e-01
5.745902283980221931e-02
1.149866186388068603e-02
1.337255091428982134e-01
8.693479973265511029e-02
6.184940587321649530e-03
1.245595653835174926e-02
5.937798441329352611e-03
1.267706248595835278e-02
