1.112152494197789221e-01
1.515884138325080122e-01
5.749460938710849317e-02
1.044882729079615741e-01
1.449502756243304866e-02
1.445590606565933488e-02
8.499985375840155011e-02
1.301079200598408425e-01
1.212498772212815788e-02
1.278202644439666372e-02
5.987037723687587895e-03
6.236125326655672478e-03
1.255912691644007519e-02
