1.223139618670619488e-01
1.459480321275100356e-01
1.475311825645979347e-02
1.438810062105817106e-02
1.079641272370683303e-01
5.937056773822132344e-02
8.890961823050609614e-02
1.388408395061819789e-01
1.143337173535629615e-02
1.266315372319716873e-02
6.169621393330246110e-03
1.225282013535257744e-02
5.926729159831577165e-03
