1.312869999999999870e-01,-5.179300000000000015e-01,-1.155039999999999956e-01
1.189240000000000019e-01,-5.177239999999999620e-01,-1.211929999999999952e-01
1.220689999999999970e-01,-4.983870000000000244e-01,-1.140140000000000042e-01
1.731479999999999964e-01,-4.429230000000000111e-01,-5.701000000000000338e-03
1.717480000000000118e-01,-4.460500000000000020e-01,2.204000000000000056e-02
1.790180000000000105e-01,-4.700900000000000079e-01,-1.729000000000000068e-03
1.979090000000000016e-01,-6.182450000000000445e-01,-4.052000000000000046e-02
2.006999999999999895e-01,-6.329010000000000469e-01,-3.251899999999999930e-02
1.919160000000000033e-01,-6.236319999999999641e-01,-4.925199999999999717e-02
1.919160000000000033e-01,-6.236319999999999641e-01,-4.925199999999999717e-02
2.006999999999999895e-01,-6.329010000000000469e-01,-3.251899999999999930e-02
1.942639999999999922e-01,-6.408279999999999532e-01,-3.930399999999999866e-02
1.853990000000000082e-01,-6.456129999999999924e-01,-4.512599999999999945e-02
1.741880000000000095e-01,-6.455969999999999764e-01,-5.273699999999999916e-02
1.825499999999999901e-01,-6.252170000000000227e-01,-5.808300000000000268e-02
1.825499999999999901e-01,-6.252170000000000227e-01,-5.808300000000000268e-02
1.741880000000000095e-01,-6.455969999999999764e-01,-5.273699999999999916e-02
1.703770000000000007e-01,-6.230350000000000055e-01,-6.691400000000000126e-02
1.435929999999999984e-01,-5.032910000000000439e-01,-9.660000000000000531e-02
1.417859999999999954e-01,-5.196039999999999548e-01,-1.074630000000000030e-01
1.335550000000000070e-01,-4.998580000000000245e-01,-1.056359999999999938e-01
1.335550000000000070e-01,-4.998580000000000245e-01,-1.056359999999999938e-01
1.279669999999999974e-01,-4.832929999999999726e-01,-1.014349999999999974e-01
1.435929999999999984e-01,-5.032910000000000439e-01,-9.660000000000000531e-02
1.435929999999999984e-01,-5.032910000000000439e-01,-9.660000000000000531e-02
1.279669999999999974e-01,-4.832929999999999726e-01,-1.014349999999999974e-01
1.392470000000000097e-01,-4.866759999999999975e-01,-9.132600000000000440e-02
2.006999999999999895e-01,-6.329010000000000469e-01,-3.251899999999999930e-02
1.979090000000000016e-01,-6.182450000000000445e-01,-4.052000000000000046e-02
2.027210000000000123e-01,-6.217549999999999466e-01,-2.296300000000000077e-02
4.040599999999999747e-02,-6.403200000000000003e-01,1.095460000000000045e-01
4.035799999999999804e-02,-6.233389999999999764e-01,1.130739999999999940e-01
2.415000000000000133e-02,-6.319749999999999535e-01,1.011620000000000019e-01
1.907969999999999944e-01,-5.841680000000000206e-01,7.496800000000000685e-02
1.952810000000000101e-01,-5.885629999999999473e-01,6.106400000000000022e-02
1.907600000000000129e-01,-5.749300000000000521e-01,7.309400000000000619e-02
1.907600000000000129e-01,-5.749300000000000521e-01,7.309400000000000619e-02
1.952810000000000101e-01,-5.885629999999999473e-01,6.106400000000000022e-02
1.958560000000000023e-01,-5.801629999999999843e-01,5.847499999999999920e-02
1.768750000000000044e-01,-5.732760000000000078e-01,9.685499999999999665e-02
1.849560000000000093e-01,-5.817069999999999741e-01,8.673200000000000354e-02
1.841260000000000119e-01,-5.725379999999999914e-01,8.541799999999999393e-02
5.615400000000000252e-02,-6.531059999999999643e-01,1.208960000000000035e-01
5.696500000000000175e-02,-6.344210000000000127e-01,1.241420000000000023e-01
4.040599999999999747e-02,-6.403200000000000003e-01,1.095460000000000045e-01
4.040599999999999747e-02,-6.403200000000000003e-01,1.095460000000000045e-01
5.696500000000000175e-02,-6.344210000000000127e-01,1.241420000000000023e-01
4.035799999999999804e-02,-6.233389999999999764e-01,1.130739999999999940e-01
1.702690000000000037e-01,-4.713060000000000027e-01,-3.579100000000000337e-02
1.659770000000000134e-01,-4.396079999999999988e-01,-3.484700000000000297e-02
1.790180000000000105e-01,-4.700900000000000079e-01,-1.729000000000000068e-03
1.790180000000000105e-01,-4.700900000000000079e-01,-1.729000000000000068e-03
1.659770000000000134e-01,-4.396079999999999988e-01,-3.484700000000000297e-02
1.731479999999999964e-01,-4.429230000000000111e-01,-5.701000000000000338e-03
9.369399999999999951e-02,-5.252059999999999507e-01,-1.272639999999999882e-01
1.095209999999999934e-01,-5.200409999999999755e-01,-1.243569999999999953e-01
1.102110000000000034e-01,-5.332200000000000273e-01,-1.229419999999999957e-01
2.415000000000000133e-02,-6.319749999999999535e-01,1.011620000000000019e-01
2.343299999999999897e-02,-6.457460000000000422e-01,9.647899999999999532e-02
4.040599999999999747e-02,-6.403200000000000003e-01,1.095460000000000045e-01
1.849560000000000093e-01,-5.817069999999999741e-01,8.673200000000000354e-02
1.907969999999999944e-01,-5.841680000000000206e-01,7.496800000000000685e-02
1.841260000000000119e-01,-5.725379999999999914e-01,8.541799999999999393e-02
1.841260000000000119e-01,-5.725379999999999914e-01,8.541799999999999393e-02
1.907969999999999944e-01,-5.841680000000000206e-01,7.496800000000000685e-02
1.907600000000000129e-01,-5.749300000000000521e-01,7.309400000000000619e-02
1.982339999999999935e-01,-6.078660000000000174e-01,-1.038900000000000066e-02
1.947790000000000077e-01,-6.014610000000000234e-01,7.452000000000000290e-03
2.010810000000000097e-01,-6.180900000000000283e-01,-4.785000000000000191e-03
2.010810000000000097e-01,-6.180900000000000283e-01,-4.785000000000000191e-03
1.947790000000000077e-01,-6.014610000000000234e-01,7.452000000000000290e-03
1.957440000000000013e-01,-6.117120000000000335e-01,1.218799999999999918e-02
9.343500000000000416e-02,-5.435769999999999769e-01,-1.233500000000000013e-01
1.116540000000000032e-01,-5.497980000000000089e-01,-1.178239999999999982e-01
9.455800000000000316e-02,-5.610760000000000192e-01,-1.165349999999999997e-01
9.455800000000000316e-02,-5.610760000000000192e-01,-1.165349999999999997e-01
1.116540000000000032e-01,-5.497980000000000089e-01,-1.178239999999999982e-01
1.133070000000000049e-01,-5.663489999999999913e-01,-1.110690000000000011e-01
1.952810000000000101e-01,-5.885629999999999473e-01,6.106400000000000022e-02
1.978270000000000028e-01,-5.988299999999999734e-01,4.518500000000000294e-02
1.958560000000000023e-01,-5.801629999999999843e-01,5.847499999999999920e-02
1.958560000000000023e-01,-5.801629999999999843e-01,5.847499999999999920e-02
1.978270000000000028e-01,-5.988299999999999734e-01,4.518500000000000294e-02
1.991060000000000052e-01,-5.906249999999999556e-01,4.192200000000000093e-02
1.501580000000000137e-01,-4.935229999999999895e-01,-8.055400000000000060e-02
1.435929999999999984e-01,-5.032910000000000439e-01,-9.660000000000000531e-02
1.392470000000000097e-01,-4.866759999999999975e-01,-9.132600000000000440e-02
8.883599999999999830e-02,-4.283100000000000240e-01,9.456399999999999528e-02
1.073049999999999976e-01,-4.222279999999999922e-01,8.676100000000000478e-02
8.764199999999999768e-02,-4.041569999999999885e-01,9.019099999999999340e-02
8.764199999999999768e-02,-4.041569999999999885e-01,9.019099999999999340e-02
1.073049999999999976e-01,-4.222279999999999922e-01,8.676100000000000478e-02
1.055470000000000019e-01,-3.988590000000000191e-01,8.215600000000000680e-02
1.548059999999999992e-01,-4.577320000000000277e-01,-6.284099999999999409e-02
1.515320000000000000e-01,-4.776380000000000070e-01,-7.205799999999999705e-02
1.405409999999999993e-01,-4.514239999999999919e-01,-8.174199999999999522e-02
1.405409999999999993e-01,-4.514239999999999919e-01,-8.174199999999999522e-02
1.515320000000000000e-01,-4.776380000000000070e-01,-7.205799999999999705e-02
1.386249999999999982e-01,-4.709760000000000058e-01,-8.604299999999999449e-02
1.978270000000000028e-01,-5.988299999999999734e-01,4.518500000000000294e-02
1.956589999999999996e-01,-6.006050000000000555e-01,2.667299999999999879e-02
1.991060000000000052e-01,-5.906249999999999556e-01,4.192200000000000093e-02
4.981300000000000311e-02,-3.881549999999999723e-01,9.028300000000000214e-02
3.234299999999999675e-02,-3.910100000000000242e-01,8.584700000000000664e-02
5.004999999999999727e-02,-4.130340000000000122e-01,9.393300000000000261e-02
1.408800000000000052e-01,-4.090610000000000079e-01,6.013199999999999795e-02
1.249060000000000031e-01,-4.155070000000000152e-01,7.562399999999999678e-02
1.461830000000000074e-01,-4.317380000000000106e-01,6.415700000000000569e-02
1.461830000000000074e-01,-4.317380000000000106e-01,6.415700000000000569e-02
1.249060000000000031e-01,-4.155070000000000152e-01,7.562399999999999678e-02
1.298209999999999920e-01,-4.378549999999999942e-01,8.013800000000000090e-02
1.589530000000000109e-01,-4.267500000000000182e-01,4.335699999999999971e-02
1.408800000000000052e-01,-4.090610000000000079e-01,6.013199999999999795e-02
1.461830000000000074e-01,-4.317380000000000106e-01,6.415700000000000569e-02
1.116540000000000032e-01,-5.497980000000000089e-01,-1.178239999999999982e-01
9.343500000000000416e-02,-5.435769999999999769e-01,-1.233500000000000013e-01
1.102110000000000034e-01,-5.332200000000000273e-01,-1.229419999999999957e-01
1.102110000000000034e-01,-5.332200000000000273e-01,-1.229419999999999957e-01
9.343500000000000416e-02,-5.435769999999999769e-01,-1.233500000000000013e-01
9.369399999999999951e-02,-5.252059999999999507e-01,-1.272639999999999882e-01
1.731479999999999964e-01,-4.429230000000000111e-01,-5.701000000000000338e-03
1.662349999999999939e-01,-4.221690000000000165e-01,1.857100000000000070e-02
1.717480000000000118e-01,-4.460500000000000020e-01,2.204000000000000056e-02
1.589530000000000109e-01,-4.267500000000000182e-01,4.335699999999999971e-02
1.461830000000000074e-01,-4.317380000000000106e-01,6.415700000000000569e-02
1.647190000000000043e-01,-4.496240000000000236e-01,4.655800000000000216e-02
1.662349999999999939e-01,-4.221690000000000165e-01,1.857100000000000070e-02
1.589530000000000109e-01,-4.267500000000000182e-01,4.335699999999999971e-02
1.717480000000000118e-01,-4.460500000000000020e-01,2.204000000000000056e-02
1.717480000000000118e-01,-4.460500000000000020e-01,2.204000000000000056e-02
1.589530000000000109e-01,-4.267500000000000182e-01,4.335699999999999971e-02
1.647190000000000043e-01,-4.496240000000000236e-01,4.655800000000000216e-02
1.702690000000000037e-01,-4.713060000000000027e-01,-3.579100000000000337e-02
1.548059999999999992e-01,-4.577320000000000277e-01,-6.284099999999999409e-02
1.659770000000000134e-01,-4.396079999999999988e-01,-3.484700000000000297e-02
1.249060000000000031e-01,-4.155070000000000152e-01,7.562399999999999678e-02
1.073049999999999976e-01,-4.222279999999999922e-01,8.676100000000000478e-02
1.298209999999999920e-01,-4.378549999999999942e-01,8.013800000000000090e-02
1.249060000000000031e-01,-4.155070000000000152e-01,7.562399999999999678e-02
1.055470000000000019e-01,-3.988590000000000191e-01,8.215600000000000680e-02
1.073049999999999976e-01,-4.222279999999999922e-01,8.676100000000000478e-02
1.841260000000000119e-01,-5.725379999999999914e-01,8.541799999999999393e-02
1.738999999999999990e-01,-5.626980000000000315e-01,9.586200000000000276e-02
1.768750000000000044e-01,-5.732760000000000078e-01,9.685499999999999665e-02
1.738999999999999990e-01,-5.626980000000000315e-01,9.586200000000000276e-02
1.648509999999999975e-01,-5.679689999999999461e-01,1.068800000000000028e-01
1.768750000000000044e-01,-5.732760000000000078e-01,9.685499999999999665e-02
1.768750000000000044e-01,-5.732760000000000078e-01,9.685499999999999665e-02
1.648509999999999975e-01,-5.679689999999999461e-01,1.068800000000000028e-01
1.694450000000000123e-01,-5.779720000000000413e-01,1.070279999999999981e-01
1.648509999999999975e-01,-5.679689999999999461e-01,1.068800000000000028e-01
1.556389999999999996e-01,-5.760070000000000467e-01,1.159250000000000003e-01
1.694450000000000123e-01,-5.779720000000000413e-01,1.070279999999999981e-01
1.694450000000000123e-01,-5.779720000000000413e-01,1.070279999999999981e-01
1.556389999999999996e-01,-5.760070000000000467e-01,1.159250000000000003e-01
1.620759999999999978e-01,-5.858320000000000194e-01,1.155550000000000049e-01
1.461149999999999949e-01,-5.864629999999999566e-01,1.241759999999999947e-01
