1.197985563109561780e-01
1.530007273614503172e-01
1.045826714602841878e-01
5.795790393983502736e-02
1.440233448964330087e-02
1.449293318402641514e-02
1.164156454844131675e-02
1.342954553711713517e-01
8.640392303292863951e-02
1.271675040583892212e-02
5.956543162550668145e-03
6.204336246763537087e-03
1.249497730426247719e-02
