1.107080000000000009e-01,-5.161109999999999864e-01,-1.529790000000000039e-01
9.919799999999999451e-02,-5.178080000000000460e-01,-1.582999999999999963e-01
1.016039999999999999e-01,-4.981720000000000037e-01,-1.512360000000000093e-01
1.487310000000000021e-01,-4.333819999999999895e-01,-4.412499999999999756e-02
1.465869999999999951e-01,-4.354819999999999802e-01,-1.589300000000000088e-02
1.524020000000000097e-01,-4.547039999999999971e-01,-4.091499999999999998e-02
1.760400000000000020e-01,-5.898799999999999599e-01,-8.048900000000000499e-02
1.807819999999999983e-01,-6.026799999999999935e-01,-7.296800000000000508e-02
1.720289999999999875e-01,-5.977170000000000538e-01,-8.948699999999999710e-02
1.720289999999999875e-01,-5.977170000000000538e-01,-8.948699999999999710e-02
1.807819999999999983e-01,-6.026799999999999935e-01,-7.296800000000000508e-02
1.767779999999999907e-01,-6.128639999999999644e-01,-8.032699999999999563e-02
1.696719999999999895e-01,-6.205570000000000253e-01,-8.657199999999999618e-02
1.595380000000000131e-01,-6.243870000000000253e-01,-9.423900000000000332e-02
1.641869999999999996e-01,-6.026880000000000015e-01,-9.848700000000000510e-02
1.641869999999999996e-01,-6.026880000000000015e-01,-9.848700000000000510e-02
1.595380000000000131e-01,-6.243870000000000253e-01,-9.423900000000000332e-02
1.530590000000000006e-01,-6.048210000000000530e-01,-1.075190000000000035e-01
1.218940000000000023e-01,-4.991470000000000073e-01,-1.346950000000000092e-01
1.206659999999999955e-01,-5.157620000000000537e-01,-1.455029999999999935e-01
1.125459999999999933e-01,-4.977500000000000258e-01,-1.433089999999999919e-01
1.125459999999999933e-01,-4.977500000000000258e-01,-1.433089999999999919e-01
1.072520000000000001e-01,-4.820570000000000133e-01,-1.389459999999999862e-01
1.218940000000000023e-01,-4.991470000000000073e-01,-1.346950000000000092e-01
1.218940000000000023e-01,-4.991470000000000073e-01,-1.346950000000000092e-01
1.072520000000000001e-01,-4.820570000000000133e-01,-1.389459999999999862e-01
1.178290000000000032e-01,-4.833890000000000131e-01,-1.292270000000000085e-01
1.807819999999999983e-01,-6.026799999999999935e-01,-7.296800000000000508e-02
1.760400000000000020e-01,-5.898799999999999599e-01,-8.048900000000000499e-02
1.798540000000000139e-01,-5.902479999999999949e-01,-6.288100000000000633e-02
3.199699999999999767e-02,-6.458399999999999697e-01,7.441799999999999804e-02
3.067599999999999841e-02,-6.288460000000000161e-01,7.745100000000000595e-02
1.157700000000000048e-02,-6.380059999999999620e-01,6.590300000000000324e-02
