1.182537639688069631e-01
1.465628629894547008e-01
1.477753818038188456e-02
1.459936692924286572e-02
1.074033818903968179e-01
6.014537895783581695e-02
1.302567864337684789e-01
8.865599948712002409e-02
1.227856172361822644e-02
1.279170474158006394e-02
6.232275162811137630e-03
5.986977277708326051e-03
1.237725963792591331e-02
