1.231979236069133815e-01
1.444057964806664540e-01
1.061406442543660344e-01
5.959056855742894676e-02
1.478541110476791660e-02
1.441526341167246456e-02
1.376826619499504356e-01
8.483441356543242051e-02
1.135973318694953431e-02
1.266672272189329346e-02
6.121077625875352354e-03
5.923897026571260833e-03
1.230476001800757425e-02
