1.174414894413642191e-01
1.417251513744090807e-01
5.863119473254980313e-02
1.056716732309607859e-01
1.479663960319740554e-02
1.466206767147153374e-02
1.331898038690146058e-01
8.621327703430947675e-02
1.200734280473608057e-02
1.235188152160860038e-02
5.916118883917356568e-03
6.184725063038094134e-03
1.271541073364421646e-02
