1.995010000000000117e-01,-6.443710000000000271e-01,-4.870200000000000223e-02
2.005830000000000113e-01,-6.616779999999999884e-01,-4.043499999999999872e-02
1.921839999999999937e-01,-6.551129999999999454e-01,-5.149900000000000311e-02
1.921839999999999937e-01,-6.551129999999999454e-01,-5.149900000000000311e-02
2.005830000000000113e-01,-6.616779999999999884e-01,-4.043499999999999872e-02
1.926090000000000024e-01,-6.750490000000000101e-01,-3.999899999999999983e-02
1.265090000000000103e-01,-4.344870000000000121e-01,-8.804099999999999426e-02
1.257340000000000124e-01,-4.535989999999999744e-01,-9.132099999999999940e-02
1.116540000000000032e-01,-4.318790000000000129e-01,-1.005609999999999976e-01
1.116540000000000032e-01,-4.318790000000000129e-01,-1.005609999999999976e-01
1.257340000000000124e-01,-4.535989999999999744e-01,-9.132099999999999940e-02
1.118640000000000051e-01,-4.521629999999999816e-01,-1.023489999999999955e-01
1.990879999999999872e-01,-6.135319999999999663e-01,-3.189299999999999774e-02
2.002269999999999883e-01,-6.210740000000000149e-01,-2.774400000000000130e-02
2.026409999999999878e-01,-6.299700000000000299e-01,-4.232199999999999851e-02
2.026409999999999878e-01,-6.299700000000000299e-01,-4.232199999999999851e-02
2.002269999999999883e-01,-6.210740000000000149e-01,-2.774400000000000130e-02
2.054739999999999900e-01,-6.430609999999999937e-01,-3.717700000000000171e-02
7.819800000000000362e-02,-5.945059999999999789e-01,-1.025960000000000066e-01
1.001670000000000060e-01,-6.031229999999999647e-01,-9.671299999999999342e-02
7.920900000000000163e-02,-6.130149999999999766e-01,-9.484499999999999875e-02
7.920900000000000163e-02,-6.130149999999999766e-01,-9.484499999999999875e-02
1.001670000000000060e-01,-6.031229999999999647e-01,-9.671299999999999342e-02
1.021029999999999993e-01,-6.242659999999999876e-01,-8.770799999999999430e-02
1.193410000000000026e-01,-6.742879999999999985e-01,1.156709999999999960e-01
1.363320000000000087e-01,-6.592099999999999627e-01,1.155120000000000036e-01
1.185149999999999954e-01,-6.533719999999999528e-01,1.183349999999999957e-01
1.193410000000000026e-01,-6.742879999999999985e-01,1.156709999999999960e-01
1.185149999999999954e-01,-6.533719999999999528e-01,1.183349999999999957e-01
9.982199999999999407e-02,-6.639059999999999961e-01,1.155489999999999989e-01
9.982199999999999407e-02,-6.639059999999999961e-01,1.155489999999999989e-01
1.185149999999999954e-01,-6.533719999999999528e-01,1.183349999999999957e-01
1.004179999999999934e-01,-6.433170000000000277e-01,1.187340000000000062e-01
9.298700000000000021e-02,-4.314279999999999782e-01,-1.114819999999999978e-01
9.360100000000000364e-02,-4.525350000000000206e-01,-1.121370000000000006e-01
7.120600000000000540e-02,-4.331050000000000177e-01,-1.201839999999999992e-01
7.120600000000000540e-02,-4.331050000000000177e-01,-1.201839999999999992e-01
9.360100000000000364e-02,-4.525350000000000206e-01,-1.121370000000000006e-01
7.129399999999999626e-02,-4.597399999999999820e-01,-1.187389999999999973e-01
5.615300000000000152e-02,-5.853819999999999579e-01,-1.070330000000000031e-01
7.819800000000000362e-02,-5.945059999999999789e-01,-1.025960000000000066e-01
5.667799999999999921e-02,-6.023020000000000040e-01,-1.014459999999999945e-01
5.667799999999999921e-02,-6.023020000000000040e-01,-1.014459999999999945e-01
7.819800000000000362e-02,-5.945059999999999789e-01,-1.025960000000000066e-01
7.920900000000000163e-02,-6.130149999999999766e-01,-9.484499999999999875e-02
1.953550000000000009e-01,-6.128430000000000266e-01,-1.440299999999999914e-02
2.002269999999999883e-01,-6.210740000000000149e-01,-2.774400000000000130e-02
1.946970000000000089e-01,-6.065040000000000431e-01,-1.763299999999999937e-02
1.946970000000000089e-01,-6.065040000000000431e-01,-1.763299999999999937e-02
2.002269999999999883e-01,-6.210740000000000149e-01,-2.774400000000000130e-02
1.990879999999999872e-01,-6.135319999999999663e-01,-3.189299999999999774e-02
4.451999999999999708e-02,-6.270000000000000018e-01,9.521100000000000396e-02
2.545800000000000146e-02,-6.327439999999999731e-01,8.318499999999999506e-02
4.408399999999999819e-02,-6.414450000000000429e-01,9.075400000000000134e-02
4.290200000000000263e-02,-3.842979999999999730e-01,9.625300000000000522e-02
6.101100000000000273e-02,-3.807949999999999946e-01,9.736699999999999522e-02
4.294499999999999706e-02,-3.592480000000000118e-01,9.667900000000000105e-02
1.477420000000000122e-01,-3.973610000000000197e-01,4.804499999999999743e-02
1.301450000000000107e-01,-3.823869999999999769e-01,6.615899999999999559e-02
1.340820000000000067e-01,-4.036669999999999980e-01,6.684800000000000464e-02
2.005830000000000113e-01,-6.616779999999999884e-01,-4.043499999999999872e-02
1.995010000000000117e-01,-6.443710000000000271e-01,-4.870200000000000223e-02
2.054739999999999900e-01,-6.430609999999999937e-01,-3.717700000000000171e-02
2.054739999999999900e-01,-6.430609999999999937e-01,-3.717700000000000171e-02
1.995010000000000117e-01,-6.443710000000000271e-01,-4.870200000000000223e-02
2.026409999999999878e-01,-6.299700000000000299e-01,-4.232199999999999851e-02
1.828599999999999948e-01,-6.619589999999999641e-01,-5.363199999999999912e-02
1.829959999999999920e-01,-6.833369999999999722e-01,-4.017799999999999844e-02
1.724559999999999982e-01,-6.640970000000000484e-01,-5.731900000000000189e-02
1.724559999999999982e-01,-6.640970000000000484e-01,-5.731900000000000189e-02
1.829959999999999920e-01,-6.833369999999999722e-01,-4.017799999999999844e-02
1.724779999999999924e-01,-6.859530000000000349e-01,-4.312599999999999767e-02
7.129399999999999626e-02,-4.597399999999999820e-01,-1.187389999999999973e-01
4.744500000000000106e-02,-4.555779999999999830e-01,-1.211210000000000064e-01
7.120600000000000540e-02,-4.331050000000000177e-01,-1.201839999999999992e-01
1.116540000000000032e-01,-4.318790000000000129e-01,-1.005609999999999976e-01
1.255499999999999949e-01,-4.110900000000000110e-01,-8.578199999999999714e-02
1.265090000000000103e-01,-4.344870000000000121e-01,-8.804099999999999426e-02
