1.910699999999999898e-01,-5.984009999999999607e-01,-7.215799999999999992e-02
1.949049999999999949e-01,-6.154610000000000358e-01,-6.552800000000000291e-02
1.862419999999999909e-01,-6.106300000000000061e-01,-7.952700000000000047e-02
1.862419999999999909e-01,-6.106300000000000061e-01,-7.952700000000000047e-02
1.949049999999999949e-01,-6.154610000000000358e-01,-6.552800000000000291e-02
1.893579999999999985e-01,-6.304990000000000316e-01,-7.051399999999999335e-02
1.089590000000000003e-01,-4.363810000000000189e-01,-1.428399999999999948e-01
1.085320000000000035e-01,-4.548530000000000073e-01,-1.440059999999999951e-01
9.384499999999999786e-02,-4.368650000000000033e-01,-1.558849999999999958e-01
9.384499999999999786e-02,-4.368650000000000033e-01,-1.558849999999999958e-01
1.085320000000000035e-01,-4.548530000000000073e-01,-1.440059999999999951e-01
9.445900000000000130e-02,-4.559779999999999944e-01,-1.550940000000000096e-01
1.821879999999999888e-01,-5.699419999999999487e-01,-4.719000000000000278e-02
1.846460000000000046e-01,-5.778670000000000195e-01,-4.152100000000000235e-02
1.904790000000000094e-01,-5.843409999999999993e-01,-6.128100000000000214e-02
1.904790000000000094e-01,-5.843409999999999993e-01,-6.128100000000000214e-02
1.846460000000000046e-01,-5.778670000000000195e-01,-4.152100000000000235e-02
1.957379999999999953e-01,-5.970820000000000016e-01,-5.552800000000000097e-02
6.607000000000000373e-02,-6.000739999999999963e-01,-1.461909999999999876e-01
8.873399999999999344e-02,-6.030579999999999830e-01,-1.407849999999999935e-01
6.820700000000000374e-02,-6.175349999999999451e-01,-1.375639999999999918e-01
6.820700000000000374e-02,-6.175349999999999451e-01,-1.375639999999999918e-01
8.873399999999999344e-02,-6.030579999999999830e-01,-1.407849999999999935e-01
9.209900000000000031e-02,-6.220759999999999623e-01,-1.308670000000000111e-01
1.129170000000000035e-01,-6.772319999999999451e-01,7.419099999999999306e-02
1.246970000000000023e-01,-6.652609999999999912e-01,7.681200000000000527e-02
1.079620000000000024e-01,-6.591329999999999689e-01,7.921899999999999775e-02
1.129170000000000035e-01,-6.772319999999999451e-01,7.419099999999999306e-02
1.079620000000000024e-01,-6.591329999999999689e-01,7.921899999999999775e-02
9.302100000000000646e-02,-6.682850000000000179e-01,7.555599999999999816e-02
9.302100000000000646e-02,-6.682850000000000179e-01,7.555599999999999816e-02
1.079620000000000024e-01,-6.591329999999999689e-01,7.921899999999999775e-02
9.026499999999999801e-02,-6.490569999999999951e-01,7.992499999999999605e-02
7.513400000000000634e-02,-4.397209999999999730e-01,-1.666219999999999923e-01
7.616100000000000647e-02,-4.597959999999999825e-01,-1.650169999999999970e-01
5.334099999999999953e-02,-4.436979999999999813e-01,-1.735849999999999893e-01
5.334099999999999953e-02,-4.436979999999999813e-01,-1.735849999999999893e-01
7.616100000000000647e-02,-4.597959999999999825e-01,-1.650169999999999970e-01
5.420099999999999918e-02,-4.704880000000000173e-01,-1.703999999999999959e-01
4.350400000000000100e-02,-5.961149999999999505e-01,-1.496329999999999882e-01
6.607000000000000373e-02,-6.000739999999999963e-01,-1.461909999999999876e-01
4.483600000000000085e-02,-6.126819999999999489e-01,-1.429519999999999957e-01
4.483600000000000085e-02,-6.126819999999999489e-01,-1.429519999999999957e-01
6.607000000000000373e-02,-6.000739999999999963e-01,-1.461909999999999876e-01
6.820700000000000374e-02,-6.175349999999999451e-01,-1.375639999999999918e-01
1.755369999999999986e-01,-5.715259999999999785e-01,-2.503899999999999876e-02
1.846460000000000046e-01,-5.778670000000000195e-01,-4.152100000000000235e-02
1.738820000000000088e-01,-5.642310000000000381e-01,-2.966399999999999940e-02
1.738820000000000088e-01,-5.642310000000000381e-01,-2.966399999999999940e-02
1.846460000000000046e-01,-5.778670000000000195e-01,-4.152100000000000235e-02
1.821879999999999888e-01,-5.699419999999999487e-01,-4.719000000000000278e-02
3.432500000000000134e-02,-6.318190000000000195e-01,5.837500000000000328e-02
1.508699999999999972e-02,-6.389709999999999557e-01,4.754900000000000099e-02
3.510400000000000326e-02,-6.472280000000000255e-01,5.466900000000000232e-02
3.127699999999999925e-02,-3.848559999999999759e-01,4.584099999999999980e-02
4.926300000000000123e-02,-3.798770000000000202e-01,4.615999999999999964e-02
3.086300000000000154e-02,-3.610760000000000081e-01,4.361399999999999999e-02
1.323110000000000119e-01,-3.913050000000000139e-01,-4.275000000000000154e-03
1.158330000000000054e-01,-3.776360000000000272e-01,1.189600000000000032e-02
1.189940000000000025e-01,-3.979989999999999917e-01,1.686599999999999905e-02
1.949049999999999949e-01,-6.154610000000000358e-01,-6.552800000000000291e-02
1.910699999999999898e-01,-5.984009999999999607e-01,-7.215799999999999992e-02
1.957379999999999953e-01,-5.970820000000000016e-01,-5.552800000000000097e-02
1.957379999999999953e-01,-5.970820000000000016e-01,-5.552800000000000097e-02
1.910699999999999898e-01,-5.984009999999999607e-01,-7.215799999999999992e-02
1.904790000000000094e-01,-5.843409999999999993e-01,-6.128100000000000214e-02
1.783430000000000015e-01,-6.203950000000000298e-01,-8.586900000000000088e-02
1.810289999999999955e-01,-6.417359999999999731e-01,-7.496600000000000485e-02
1.683580000000000076e-01,-6.266490000000000116e-01,-9.316599999999999882e-02
1.683580000000000076e-01,-6.266490000000000116e-01,-9.316599999999999882e-02
1.810289999999999955e-01,-6.417359999999999731e-01,-7.496600000000000485e-02
1.707039999999999946e-01,-6.483989999999999476e-01,-8.127700000000000202e-02
5.420099999999999918e-02,-4.704880000000000173e-01,-1.703999999999999959e-01
3.057999999999999954e-02,-4.674789999999999779e-01,-1.712289999999999923e-01
5.334099999999999953e-02,-4.436979999999999813e-01,-1.735849999999999893e-01
9.384499999999999786e-02,-4.368650000000000033e-01,-1.558849999999999958e-01
1.077739999999999948e-01,-4.149889999999999968e-01,-1.439080000000000081e-01
1.089590000000000003e-01,-4.363810000000000189e-01,-1.428399999999999948e-01
1.507600000000000051e-01,-5.971109999999999474e-01,7.244000000000000439e-02
1.516589999999999883e-01,-5.854390000000000427e-01,6.783799999999999553e-02
1.439970000000000139e-01,-5.921119999999999717e-01,7.491499999999999548e-02
1.439970000000000139e-01,-5.921119999999999717e-01,7.491499999999999548e-02
1.516589999999999883e-01,-5.854390000000000427e-01,6.783799999999999553e-02
1.467509999999999926e-01,-5.787799999999999612e-01,6.967900000000000482e-02
1.710990000000000011e-01,-5.675059999999999549e-01,-7.401999999999999726e-03
1.755369999999999986e-01,-5.715259999999999785e-01,-2.503899999999999876e-02
1.701600000000000057e-01,-5.598990000000000355e-01,-1.158299999999999955e-02
1.701600000000000057e-01,-5.598990000000000355e-01,-1.158299999999999955e-02
1.755369999999999986e-01,-5.715259999999999785e-01,-2.503899999999999876e-02
1.738820000000000088e-01,-5.642310000000000381e-01,-2.966399999999999940e-02
1.523799999999999981e-02,-6.521270000000000122e-01,4.349200000000000288e-02
1.508699999999999972e-02,-6.389709999999999557e-01,4.754900000000000099e-02
-3.870000000000000176e-03,-6.481440000000000534e-01,4.072300000000000225e-02
-3.870000000000000176e-03,-6.481440000000000534e-01,4.072300000000000225e-02
1.508699999999999972e-02,-6.389709999999999557e-01,4.754900000000000099e-02
-3.968000000000000173e-03,-6.358829999999999760e-01,4.460499999999999882e-02
1.701600000000000057e-01,-5.598990000000000355e-01,-1.158299999999999955e-02
1.687150000000000039e-01,-5.546180000000000554e-01,4.983999999999999715e-03
1.710990000000000011e-01,-5.675059999999999549e-01,-7.401999999999999726e-03
1.035279999999999950e-01,-4.063749999999999862e-01,3.236399999999999694e-02
1.189940000000000025e-01,-3.979989999999999917e-01,1.686599999999999905e-02
1.009499999999999981e-01,-3.849219999999999864e-01,2.732199999999999906e-02
1.009499999999999981e-01,-3.849219999999999864e-01,2.732199999999999906e-02
1.189940000000000025e-01,-3.979989999999999917e-01,1.686599999999999905e-02
1.158330000000000054e-01,-3.776360000000000272e-01,1.189600000000000032e-02
1.472120000000000095e-01,-4.020079999999999765e-01,-5.358099999999999669e-02
1.403220000000000023e-01,-3.850529999999999786e-01,-2.987199999999999925e-02
1.441810000000000036e-01,-4.060750000000000193e-01,-2.580500000000000155e-02
1.323110000000000119e-01,-3.913050000000000139e-01,-4.275000000000000154e-03
1.189940000000000025e-01,-3.979989999999999917e-01,1.686599999999999905e-02
1.365020000000000122e-01,-4.113049999999999762e-01,-3.080000000000000055e-04
1.403220000000000023e-01,-3.850529999999999786e-01,-2.987199999999999925e-02
1.323110000000000119e-01,-3.913050000000000139e-01,-4.275000000000000154e-03
1.441810000000000036e-01,-4.060750000000000193e-01,-2.580500000000000155e-02
1.441810000000000036e-01,-4.060750000000000193e-01,-2.580500000000000155e-02
1.323110000000000119e-01,-3.913050000000000139e-01,-4.275000000000000154e-03
1.365020000000000122e-01,-4.113049999999999762e-01,-3.080000000000000055e-04
2.654400000000000162e-02,-4.926470000000000016e-01,-1.673689999999999900e-01
3.057999999999999954e-02,-4.674789999999999779e-01,-1.712289999999999923e-01
4.445000000000000340e-02,-4.974620000000000153e-01,-1.723429999999999962e-01
4.445000000000000340e-02,-4.974620000000000153e-01,-1.723429999999999962e-01
3.057999999999999954e-02,-4.674789999999999779e-01,-1.712289999999999923e-01
5.420099999999999918e-02,-4.704880000000000173e-01,-1.703999999999999959e-01
1.472120000000000095e-01,-4.020079999999999765e-01,-5.358099999999999669e-02
1.441810000000000036e-01,-4.060750000000000193e-01,-2.580500000000000155e-02
1.508579999999999921e-01,-4.232090000000000019e-01,-5.082699999999999718e-02
1.426790000000000003e-01,-3.986959999999999948e-01,-8.163800000000000223e-02
1.472120000000000095e-01,-4.020079999999999765e-01,-5.358099999999999669e-02
1.455680000000000029e-01,-4.223810000000000064e-01,-8.062199999999999922e-02
1.455680000000000029e-01,-4.223810000000000064e-01,-8.062199999999999922e-02
1.472120000000000095e-01,-4.020079999999999765e-01,-5.358099999999999669e-02
1.508579999999999921e-01,-4.232090000000000019e-01,-5.082699999999999718e-02
1.534230000000000038e-01,-5.755090000000000483e-01,6.231199999999999933e-02
1.558809999999999918e-01,-5.678879999999999484e-01,5.567500000000000226e-02
1.504880000000000106e-01,-5.682340000000000169e-01,6.325300000000000367e-02
1.504880000000000106e-01,-5.682340000000000169e-01,6.325300000000000367e-02
1.558809999999999918e-01,-5.678879999999999484e-01,5.567500000000000226e-02
1.543200000000000127e-01,-5.597199999999999953e-01,5.568599999999999939e-02
1.009499999999999981e-01,-3.849219999999999864e-01,2.732199999999999906e-02
8.511599999999999722e-02,-3.919449999999999878e-01,3.848399999999999738e-02
1.035279999999999950e-01,-4.063749999999999862e-01,3.236399999999999694e-02
1.009499999999999981e-01,-3.849219999999999864e-01,2.732199999999999906e-02
8.493299999999999461e-02,-3.699459999999999971e-01,3.443100000000000327e-02
8.511599999999999722e-02,-3.919449999999999878e-01,3.848399999999999738e-02
1.435019999999999907e-01,-6.365969999999999684e-01,7.948399999999999910e-02
1.420200000000000073e-01,-6.213880000000000514e-01,7.971300000000000607e-02
1.318689999999999862e-01,-6.345309999999999562e-01,8.042599999999999749e-02
1.318689999999999862e-01,-6.345309999999999562e-01,8.042599999999999749e-02
1.420200000000000073e-01,-6.213880000000000514e-01,7.971300000000000607e-02
1.317319999999999880e-01,-6.178620000000000223e-01,8.123500000000000165e-02
1.198899999999999966e-01,-6.475149999999999517e-01,8.032699999999999563e-02
1.246970000000000023e-01,-6.652609999999999912e-01,7.681200000000000527e-02
1.348600000000000076e-01,-6.513419999999999765e-01,7.844700000000000284e-02
1.318689999999999862e-01,-6.345309999999999562e-01,8.042599999999999749e-02
1.198899999999999966e-01,-6.475149999999999517e-01,8.032699999999999563e-02
1.348600000000000076e-01,-6.513419999999999765e-01,7.844700000000000284e-02
7.152300000000000324e-02,-6.369280000000000497e-01,7.803000000000000214e-02
7.358699999999999963e-02,-6.558509999999999618e-01,7.429099999999999593e-02
9.026499999999999801e-02,-6.490569999999999951e-01,7.992499999999999605e-02
9.026499999999999801e-02,-6.490569999999999951e-01,7.992499999999999605e-02
7.358699999999999963e-02,-6.558509999999999618e-01,7.429099999999999593e-02
9.302100000000000646e-02,-6.682850000000000179e-01,7.555599999999999816e-02
7.152300000000000324e-02,-6.369280000000000497e-01,7.803000000000000214e-02
5.375300000000000217e-02,-6.431919999999999860e-01,6.759600000000000330e-02
7.358699999999999963e-02,-6.558509999999999618e-01,7.429099999999999593e-02
3.432500000000000134e-02,-6.318190000000000195e-01,5.837500000000000328e-02
