1.722410000000000052e-01,-6.382400000000000295e-01,-1.096469999999999945e-01
1.773240000000000094e-01,-6.626999999999999558e-01,-1.007539999999999963e-01
1.678399999999999892e-01,-6.513170000000000348e-01,-1.123689999999999967e-01
1.678399999999999892e-01,-6.513170000000000348e-01,-1.123689999999999967e-01
1.773240000000000094e-01,-6.626999999999999558e-01,-1.007539999999999963e-01
1.724519999999999942e-01,-6.777900000000000036e-01,-1.008949999999999986e-01
1.048560000000000048e-01,-4.484460000000000113e-01,-1.648799999999999988e-01
1.034569999999999934e-01,-4.689639999999999920e-01,-1.657990000000000019e-01
9.024999999999999689e-02,-4.489929999999999755e-01,-1.766659999999999897e-01
9.024999999999999689e-02,-4.489929999999999755e-01,-1.766659999999999897e-01
1.034569999999999934e-01,-4.689639999999999920e-01,-1.657990000000000019e-01
8.975600000000000245e-02,-4.690860000000000030e-01,-1.758240000000000081e-01
1.676890000000000047e-01,-6.012330000000000174e-01,-9.117400000000000504e-02
1.698699999999999932e-01,-6.145350000000000534e-01,-8.566699999999999315e-02
1.720029999999999892e-01,-6.208839999999999915e-01,-1.032249999999999973e-01
1.720029999999999892e-01,-6.208839999999999915e-01,-1.032249999999999973e-01
1.698699999999999932e-01,-6.145350000000000534e-01,-8.566699999999999315e-02
1.774060000000000081e-01,-6.418629999999999614e-01,-9.673400000000000054e-02
5.859700000000000325e-02,-6.147660000000000347e-01,-1.587189999999999990e-01
7.942699999999999760e-02,-6.191050000000000164e-01,-1.544449999999999990e-01
6.031899999999999762e-02,-6.313060000000000338e-01,-1.492199999999999915e-01
6.031899999999999762e-02,-6.313060000000000338e-01,-1.492199999999999915e-01
7.942699999999999760e-02,-6.191050000000000164e-01,-1.544449999999999990e-01
8.231700000000000128e-02,-6.371719999999999606e-01,-1.438029999999999864e-01
1.227390000000000009e-01,-7.083409999999999984e-01,5.931800000000000267e-02
1.324889999999999957e-01,-6.923399999999999554e-01,5.755400000000000099e-02
1.156750000000000000e-01,-6.833200000000000385e-01,6.228399999999999909e-02
1.227390000000000009e-01,-7.083409999999999984e-01,5.931800000000000267e-02
1.156750000000000000e-01,-6.833200000000000385e-01,6.228399999999999909e-02
1.033889999999999948e-01,-6.953300000000000036e-01,6.296699999999999520e-02
1.033889999999999948e-01,-6.953300000000000036e-01,6.296699999999999520e-02
1.156750000000000000e-01,-6.833200000000000385e-01,6.228399999999999909e-02
9.710599999999999787e-02,-6.697889999999999677e-01,6.548099999999999754e-02
7.191500000000000670e-02,-4.522720000000000073e-01,-1.862580000000000069e-01
7.212899999999999867e-02,-4.722799999999999776e-01,-1.841319999999999901e-01
5.036999999999999811e-02,-4.561990000000000212e-01,-1.923559999999999992e-01
5.036999999999999811e-02,-4.561990000000000212e-01,-1.923559999999999992e-01
7.212899999999999867e-02,-4.722799999999999776e-01,-1.841319999999999901e-01
5.070299999999999807e-02,-4.831529999999999991e-01,-1.878209999999999880e-01
3.689400000000000318e-02,-6.077569999999999917e-01,-1.620099999999999874e-01
5.859700000000000325e-02,-6.147660000000000347e-01,-1.587189999999999990e-01
3.887800000000000283e-02,-6.240489999999999648e-01,-1.541140000000000010e-01
3.887800000000000283e-02,-6.240489999999999648e-01,-1.541140000000000010e-01
5.859700000000000325e-02,-6.147660000000000347e-01,-1.587189999999999990e-01
6.031899999999999762e-02,-6.313060000000000338e-01,-1.492199999999999915e-01
1.632490000000000052e-01,-6.024110000000000298e-01,-7.066600000000000659e-02
1.698699999999999932e-01,-6.145350000000000534e-01,-8.566699999999999315e-02
1.621869999999999978e-01,-5.909759999999999458e-01,-7.496200000000000085e-02
1.621869999999999978e-01,-5.909759999999999458e-01,-7.496200000000000085e-02
1.698699999999999932e-01,-6.145350000000000534e-01,-8.566699999999999315e-02
1.676890000000000047e-01,-6.012330000000000174e-01,-9.117400000000000504e-02
3.321400000000000047e-02,-6.428909999999999902e-01,4.815099999999999936e-02
1.159800000000000067e-02,-6.492909999999999515e-01,3.835399999999999920e-02
3.551499999999999796e-02,-6.597589999999999844e-01,4.560199999999999670e-02
2.996199999999999905e-02,-3.922459999999999836e-01,2.505999999999999894e-02
4.854900000000000188e-02,-3.877599999999999936e-01,2.446600000000000164e-02
3.022400000000000087e-02,-3.691289999999999849e-01,2.252399999999999888e-02
1.309990000000000043e-01,-3.986970000000000236e-01,-3.055899999999999936e-02
1.152009999999999978e-01,-3.861459999999999892e-01,-1.309800000000000027e-02
1.181900000000000034e-01,-4.050980000000000136e-01,-9.693999999999999492e-03
1.773240000000000094e-01,-6.626999999999999558e-01,-1.007539999999999963e-01
1.722410000000000052e-01,-6.382400000000000295e-01,-1.096469999999999945e-01
1.774060000000000081e-01,-6.418629999999999614e-01,-9.673400000000000054e-02
1.774060000000000081e-01,-6.418629999999999614e-01,-9.673400000000000054e-02
1.722410000000000052e-01,-6.382400000000000295e-01,-1.096469999999999945e-01
1.720029999999999892e-01,-6.208839999999999915e-01,-1.032249999999999973e-01
1.603489999999999915e-01,-6.594550000000000134e-01,-1.145209999999999978e-01
1.651670000000000083e-01,-6.872859999999999525e-01,-1.010329999999999978e-01
1.510849999999999971e-01,-6.619509999999999561e-01,-1.181200000000000028e-01
1.510849999999999971e-01,-6.619509999999999561e-01,-1.181200000000000028e-01
1.651670000000000083e-01,-6.872859999999999525e-01,-1.010329999999999978e-01
1.562610000000000110e-01,-6.898450000000000415e-01,-1.038739999999999941e-01
5.070299999999999807e-02,-4.831529999999999991e-01,-1.878209999999999880e-01
2.769399999999999987e-02,-4.797429999999999750e-01,-1.886519999999999864e-01
5.036999999999999811e-02,-4.561990000000000212e-01,-1.923559999999999992e-01
9.024999999999999689e-02,-4.489929999999999755e-01,-1.766659999999999897e-01
1.046979999999999994e-01,-4.270369999999999999e-01,-1.654859999999999942e-01
1.048560000000000048e-01,-4.484460000000000113e-01,-1.648799999999999988e-01
1.505360000000000031e-01,-6.174479999999999968e-01,3.080300000000000052e-02
1.501699999999999979e-01,-6.044580000000000508e-01,2.444899999999999851e-02
1.444280000000000008e-01,-6.097000000000000197e-01,3.481299999999999673e-02
1.444280000000000008e-01,-6.097000000000000197e-01,3.481299999999999673e-02
1.501699999999999979e-01,-6.044580000000000508e-01,2.444899999999999851e-02
1.454179999999999917e-01,-5.942950000000000177e-01,2.744100000000000011e-02
1.611950000000000049e-01,-5.933460000000000401e-01,-5.521299999999999819e-02
1.632490000000000052e-01,-6.024110000000000298e-01,-7.066600000000000659e-02
1.608020000000000005e-01,-5.824989999999999890e-01,-5.859999999999999931e-02
1.608020000000000005e-01,-5.824989999999999890e-01,-5.859999999999999931e-02
1.632490000000000052e-01,-6.024110000000000298e-01,-7.066600000000000659e-02
1.621869999999999978e-01,-5.909759999999999458e-01,-7.496200000000000085e-02
