1.117423816773230466e-01
1.461187676789288126e-01
5.835799899561436299e-02
1.068939238994920660e-01
1.458312804863979607e-02
1.471947043952267012e-02
8.961666056131942226e-02
1.302161380507719235e-01
1.200518620772596246e-02
5.994966817914779318e-03
1.232849167857109907e-02
6.169930949188644903e-03
1.274128693376794762e-02
