1.178173339498918004e-01
1.399485358140794000e-01
5.504889603734578613e-02
1.081168168765040682e-01
1.463769393293471409e-02
1.437499036740071470e-02
1.098756925363261229e-02
1.393553456275166691e-01
8.346485436653751366e-02
1.254754285766984841e-02
6.063488137884751918e-03
5.868069647288203135e-03
1.218890728560911157e-02
