1.214758503262716866e-01
1.447306216080010699e-01
1.059584711277815061e-01
6.013424359629633564e-02
1.444829614572400861e-02
1.480470103773173264e-02
1.372948494109421103e-01
8.606075855244130213e-02
1.166441139279298343e-02
5.905712900748354838e-03
1.269304974488427371e-02
6.173900800800989283e-03
1.233028987613738955e-02
