1.165918519364852746e-01
1.416173385786999861e-01
1.418817624166989443e-02
1.114116818027943712e-01
1.478543258017948718e-02
6.755411723959009462e-02
7.917487432495248778e-02
1.421096878443523781e-01
1.160582550960611442e-02
1.231916686519934218e-02
5.749474244666749612e-03
6.080255553900108627e-03
1.182763499276406546e-02
