1.978689999999999893e-01,-6.336270000000000513e-01,-3.066500000000000128e-02
1.995709999999999984e-01,-6.504739999999999966e-01,-2.241599999999999843e-02
1.910519999999999996e-01,-6.446279999999999788e-01,-3.471899999999999986e-02
1.910519999999999996e-01,-6.446279999999999788e-01,-3.471899999999999986e-02
1.995709999999999984e-01,-6.504739999999999966e-01,-2.241599999999999843e-02
1.922139999999999960e-01,-6.642080000000000206e-01,-2.334900000000000170e-02
1.161679999999999935e-01,-4.423380000000000090e-01,-8.337899999999999479e-02
1.160299999999999943e-01,-4.610529999999999906e-01,-8.588999999999999413e-02
1.008949999999999986e-01,-4.412309999999999843e-01,-9.612600000000000311e-02
1.008949999999999986e-01,-4.412309999999999843e-01,-9.612600000000000311e-02
1.160299999999999943e-01,-4.610529999999999906e-01,-8.588999999999999413e-02
1.018479999999999941e-01,-4.608550000000000146e-01,-9.698800000000000476e-02
1.958260000000000001e-01,-6.043129999999999891e-01,-1.082900000000000008e-02
1.971199999999999897e-01,-6.115709999999999757e-01,-6.173999999999999801e-03
2.002349999999999963e-01,-6.195829999999999949e-01,-2.281899999999999901e-02
2.002349999999999963e-01,-6.195829999999999949e-01,-2.281899999999999901e-02
1.971199999999999897e-01,-6.115709999999999757e-01,-6.173999999999999801e-03
2.035069999999999935e-01,-6.320409999999999640e-01,-1.730699999999999947e-02
7.280200000000000560e-02,-6.024249999999999883e-01,-9.264500000000000512e-02
9.524399999999999533e-02,-6.082840000000000469e-01,-8.653199999999999781e-02
7.459499999999999464e-02,-6.201860000000000150e-01,-8.433200000000000418e-02
7.459499999999999464e-02,-6.201860000000000150e-01,-8.433200000000000418e-02
9.524399999999999533e-02,-6.082840000000000469e-01,-8.653199999999999781e-02
9.814100000000000601e-02,-6.282119999999999926e-01,-7.681399999999999340e-02
1.148070000000000063e-01,-6.819579999999999531e-01,1.309009999999999896e-01
1.305119999999999891e-01,-6.656950000000000367e-01,1.325179999999999969e-01
1.125049999999999939e-01,-6.611850000000000227e-01,1.346779999999999922e-01
1.148070000000000063e-01,-6.819579999999999531e-01,1.309009999999999896e-01
1.125049999999999939e-01,-6.611850000000000227e-01,1.346779999999999922e-01
9.489599999999999425e-02,-6.733209999999999473e-01,1.305729999999999946e-01
9.489599999999999425e-02,-6.733209999999999473e-01,1.305729999999999946e-01
1.125049999999999939e-01,-6.611850000000000227e-01,1.346779999999999922e-01
9.421300000000000507e-02,-6.525400000000000089e-01,1.346799999999999942e-01
8.196699999999999819e-02,-4.423969999999999847e-01,-1.070580000000000004e-01
8.336200000000000554e-02,-4.628590000000000204e-01,-1.068289999999999934e-01
6.029299999999999937e-02,-4.454819999999999891e-01,-1.154270000000000018e-01
6.029299999999999937e-02,-4.454819999999999891e-01,-1.154270000000000018e-01
8.336200000000000554e-02,-4.628590000000000204e-01,-1.068289999999999934e-01
6.130599999999999938e-02,-4.717350000000000154e-01,-1.131420000000000065e-01
5.041500000000000148e-02,-5.959219999999999517e-01,-9.718200000000000449e-02
7.280200000000000560e-02,-6.024249999999999883e-01,-9.264500000000000512e-02
5.156000000000000166e-02,-6.124420000000000419e-01,-9.108800000000000230e-02
5.156000000000000166e-02,-6.124420000000000419e-01,-9.108800000000000230e-02
7.280200000000000560e-02,-6.024249999999999883e-01,-9.264500000000000512e-02
7.459499999999999464e-02,-6.201860000000000150e-01,-8.433200000000000418e-02
1.912979999999999958e-01,-6.042920000000000513e-01,9.098000000000000184e-03
1.971199999999999897e-01,-6.115709999999999757e-01,-6.173999999999999801e-03
1.905560000000000032e-01,-5.980809999999999738e-01,5.533999999999999857e-03
1.905560000000000032e-01,-5.980809999999999738e-01,5.533999999999999857e-03
1.971199999999999897e-01,-6.115709999999999757e-01,-6.173999999999999801e-03
1.958260000000000001e-01,-6.043129999999999891e-01,-1.082900000000000008e-02
3.956300000000000094e-02,-6.394429999999999836e-01,1.100069999999999937e-01
2.174799999999999997e-02,-6.463309999999999889e-01,9.762700000000000544e-02
3.961400000000000338e-02,-6.546399999999999997e-01,1.053370000000000001e-01
3.552899999999999808e-02,-3.915989999999999749e-01,1.015640000000000015e-01
