1.163403499274935360e-01
1.416835646436965246e-01
1.443297584147120588e-02
1.468764622677028522e-02
1.066615796138028760e-01
5.923299189853170610e-02
1.396457424665737690e-01
1.130213824268795110e-02
9.187902748219299587e-02
5.950501427061662477e-03
1.264639113077067195e-02
6.124062990978710111e-03
1.223681189232572394e-02
