1.739539999999999975e-01,-6.279400000000000537e-01,-1.352649999999999963e-01
1.793349999999999944e-01,-6.533280000000000198e-01,-1.303429999999999866e-01
1.688800000000000023e-01,-6.411050000000000360e-01,-1.381249999999999978e-01
1.688800000000000023e-01,-6.411050000000000360e-01,-1.381249999999999978e-01
1.793349999999999944e-01,-6.533280000000000198e-01,-1.303429999999999866e-01
1.738129999999999953e-01,-6.684259999999999646e-01,-1.304389999999999994e-01
1.038940000000000002e-01,-4.345740000000000158e-01,-1.705379999999999951e-01
1.028160000000000046e-01,-4.551209999999999978e-01,-1.721660000000000135e-01
8.926399999999999613e-02,-4.350580000000000003e-01,-1.819369999999999876e-01
8.926399999999999613e-02,-4.350580000000000003e-01,-1.819369999999999876e-01
1.028160000000000046e-01,-4.551209999999999978e-01,-1.721660000000000135e-01
8.906799999999999440e-02,-4.551729999999999943e-01,-1.816460000000000019e-01
1.712259999999999893e-01,-5.902249999999999996e-01,-1.140810000000000018e-01
1.741360000000000130e-01,-6.040400000000000214e-01,-1.112540000000000057e-01
1.746469999999999967e-01,-6.102830000000000199e-01,-1.278140000000000109e-01
1.746469999999999967e-01,-6.102830000000000199e-01,-1.278140000000000109e-01
1.741360000000000130e-01,-6.040400000000000214e-01,-1.112540000000000057e-01
1.806129999999999958e-01,-6.321830000000000505e-01,-1.254329999999999889e-01
5.908299999999999663e-02,-6.019839999999999636e-01,-1.687319999999999931e-01
7.975300000000000444e-02,-6.065439999999999721e-01,-1.658669999999999867e-01
6.092600000000000099e-02,-6.189390000000000169e-01,-1.600540000000000018e-01
6.092600000000000099e-02,-6.189390000000000169e-01,-1.600540000000000018e-01
7.975300000000000444e-02,-6.065439999999999721e-01,-1.658669999999999867e-01
8.266199999999999937e-02,-6.251170000000000337e-01,-1.563950000000000062e-01
1.394680000000000086e-01,-6.937830000000000386e-01,3.117400000000000032e-02
1.493579999999999908e-01,-6.788319999999999910e-01,2.822799999999999962e-02
1.317069999999999907e-01,-6.693299999999999805e-01,3.633299999999999724e-02
1.394680000000000086e-01,-6.937830000000000386e-01,3.117400000000000032e-02
1.317069999999999907e-01,-6.693299999999999805e-01,3.633299999999999724e-02
1.193150000000000044e-01,-6.803709999999999480e-01,3.831600000000000283e-02
1.193150000000000044e-01,-6.803709999999999480e-01,3.831600000000000283e-02
1.317069999999999907e-01,-6.693299999999999805e-01,3.633299999999999724e-02
1.116710000000000064e-01,-6.557720000000000216e-01,4.311999999999999861e-02
7.089199999999999668e-02,-4.382619999999999849e-01,-1.910910000000000108e-01
7.141500000000000625e-02,-4.583019999999999872e-01,-1.893620000000000025e-01
4.923099999999999699e-02,-4.420370000000000132e-01,-1.963779999999999970e-01
4.923099999999999699e-02,-4.420370000000000132e-01,-1.963779999999999970e-01
7.141500000000000625e-02,-4.583019999999999872e-01,-1.893620000000000025e-01
4.998199999999999865e-02,-4.690949999999999842e-01,-1.925129999999999897e-01
3.761300000000000060e-02,-5.945610000000000062e-01,-1.701280000000000014e-01
5.908299999999999663e-02,-6.019839999999999636e-01,-1.687319999999999931e-01
3.966999999999999693e-02,-6.113699999999999690e-01,-1.632750000000000035e-01
3.966999999999999693e-02,-6.113699999999999690e-01,-1.632750000000000035e-01
5.908299999999999663e-02,-6.019839999999999636e-01,-1.687319999999999931e-01
6.092600000000000099e-02,-6.189390000000000169e-01,-1.600540000000000018e-01
1.685909999999999909e-01,-5.915420000000000122e-01,-9.502199999999999536e-02
1.741360000000000130e-01,-6.040400000000000214e-01,-1.112540000000000057e-01
1.667949999999999988e-01,-5.797689999999999788e-01,-9.723299999999999998e-02
1.667949999999999988e-01,-5.797689999999999788e-01,-9.723299999999999998e-02
1.741360000000000130e-01,-6.040400000000000214e-01,-1.112540000000000057e-01
1.712259999999999893e-01,-5.902249999999999996e-01,-1.140810000000000018e-01
4.423799999999999955e-02,-6.315190000000000525e-01,3.538399999999999879e-02
2.306599999999999970e-02,-6.387429999999999497e-01,2.803800000000000042e-02
4.745800000000000018e-02,-6.477889999999999482e-01,3.174199999999999938e-02
2.953799999999999829e-02,-3.834560000000000191e-01,2.266699999999999965e-02
4.734399999999999720e-02,-3.782710000000000239e-01,2.100300000000000084e-02
2.944499999999999895e-02,-3.604510000000000214e-01,2.023399999999999851e-02
1.287069999999999881e-01,-3.862169999999999770e-01,-3.592499999999999860e-02
1.126230000000000009e-01,-3.741559999999999886e-01,-1.836799999999999891e-02
1.161859999999999976e-01,-3.930819999999999870e-01,-1.547399999999999991e-02
1.793349999999999944e-01,-6.533280000000000198e-01,-1.303429999999999866e-01
1.739539999999999975e-01,-6.279400000000000537e-01,-1.352649999999999963e-01
1.806129999999999958e-01,-6.321830000000000505e-01,-1.254329999999999889e-01
1.806129999999999958e-01,-6.321830000000000505e-01,-1.254329999999999889e-01
1.739539999999999975e-01,-6.279400000000000537e-01,-1.352649999999999963e-01
1.746469999999999967e-01,-6.102830000000000199e-01,-1.278140000000000109e-01
1.608999999999999875e-01,-6.490989999999999815e-01,-1.394459999999999866e-01
1.660149999999999959e-01,-6.777769999999999628e-01,-1.297860000000000125e-01
1.512189999999999923e-01,-6.513459999999999805e-01,-1.414269999999999972e-01
1.512189999999999923e-01,-6.513459999999999805e-01,-1.414269999999999972e-01
1.660149999999999959e-01,-6.777769999999999628e-01,-1.297860000000000125e-01
1.565779999999999950e-01,-6.801089999999999636e-01,-1.310080000000000133e-01
4.998199999999999865e-02,-4.690949999999999842e-01,-1.925129999999999897e-01
2.666599999999999873e-02,-4.654409999999999936e-01,-1.919009999999999883e-01
4.923099999999999699e-02,-4.420370000000000132e-01,-1.963779999999999970e-01
8.926399999999999613e-02,-4.350580000000000003e-01,-1.819369999999999876e-01
1.033850000000000047e-01,-4.131610000000000005e-01,-1.707049999999999956e-01
1.038940000000000002e-01,-4.345740000000000158e-01,-1.705379999999999951e-01
1.658820000000000017e-01,-6.062309999999999643e-01,2.220000000000000185e-03
1.642550000000000121e-01,-5.932439999999999936e-01,-2.552000000000000015e-03
1.590600000000000069e-01,-5.981039999999999690e-01,8.156000000000000055e-03
1.590600000000000069e-01,-5.981039999999999690e-01,8.156000000000000055e-03
1.642550000000000121e-01,-5.932439999999999936e-01,-2.552000000000000015e-03
1.585749999999999937e-01,-5.828280000000000127e-01,2.560000000000000209e-03
1.676719999999999877e-01,-5.823570000000000135e-01,-7.922099999999999975e-02
1.685909999999999909e-01,-5.915420000000000122e-01,-9.502199999999999536e-02
1.664869999999999961e-01,-5.712429999999999453e-01,-8.071399999999999408e-02
1.664869999999999961e-01,-5.712429999999999453e-01,-8.071399999999999408e-02
1.685909999999999909e-01,-5.915420000000000122e-01,-9.502199999999999536e-02
1.667949999999999988e-01,-5.797689999999999788e-01,-9.723299999999999998e-02
2.447699999999999876e-02,-6.526779999999999804e-01,2.439900000000000055e-02
2.306599999999999970e-02,-6.387429999999999497e-01,2.803800000000000042e-02
2.109999999999999896e-03,-6.479589999999999517e-01,2.365300000000000041e-02
2.109999999999999896e-03,-6.479589999999999517e-01,2.365300000000000041e-02
2.306599999999999970e-02,-6.387429999999999497e-01,2.803800000000000042e-02
1.958000000000000105e-03,-6.355939999999999923e-01,2.709900000000000156e-02
1.664869999999999961e-01,-5.712429999999999453e-01,-8.071399999999999408e-02
1.683060000000000112e-01,-5.635069999999999801e-01,-6.455099999999999727e-02
1.676719999999999877e-01,-5.823570000000000135e-01,-7.922099999999999975e-02
1.012040000000000023e-01,-4.015480000000000160e-01,4.659999999999999971e-04
1.161859999999999976e-01,-3.930819999999999870e-01,-1.547399999999999991e-02
9.810499999999999776e-02,-3.808300000000000018e-01,-2.526000000000000034e-03
9.810499999999999776e-02,-3.808300000000000018e-01,-2.526000000000000034e-03
1.161859999999999976e-01,-3.930819999999999870e-01,-1.547399999999999991e-02
1.126230000000000009e-01,-3.741559999999999886e-01,-1.836799999999999891e-02
1.424169999999999880e-01,-3.976729999999999987e-01,-8.495300000000000074e-02
1.359229999999999883e-01,-3.813010000000000010e-01,-6.039300000000000224e-02
1.400990000000000013e-01,-4.020980000000000110e-01,-5.874700000000000061e-02
1.287069999999999881e-01,-3.862169999999999770e-01,-3.592499999999999860e-02
1.161859999999999976e-01,-3.930819999999999870e-01,-1.547399999999999991e-02
1.333050000000000068e-01,-4.075309999999999766e-01,-3.471400000000000180e-02
1.359229999999999883e-01,-3.813010000000000010e-01,-6.039300000000000224e-02
1.287069999999999881e-01,-3.862169999999999770e-01,-3.592499999999999860e-02
1.400990000000000013e-01,-4.020980000000000110e-01,-5.874700000000000061e-02
1.400990000000000013e-01,-4.020980000000000110e-01,-5.874700000000000061e-02
1.287069999999999881e-01,-3.862169999999999770e-01,-3.592499999999999860e-02
1.333050000000000068e-01,-4.075309999999999766e-01,-3.471400000000000180e-02
2.289300000000000015e-02,-4.905840000000000201e-01,-1.870140000000000136e-01
2.666599999999999873e-02,-4.654409999999999936e-01,-1.919009999999999883e-01
4.018499999999999850e-02,-4.956869999999999887e-01,-1.931740000000000124e-01
4.018499999999999850e-02,-4.956869999999999887e-01,-1.931740000000000124e-01
2.666599999999999873e-02,-4.654409999999999936e-01,-1.919009999999999883e-01
4.998199999999999865e-02,-4.690949999999999842e-01,-1.925129999999999897e-01
1.424169999999999880e-01,-3.976729999999999987e-01,-8.495300000000000074e-02
1.400990000000000013e-01,-4.020980000000000110e-01,-5.874700000000000061e-02
1.462170000000000136e-01,-4.210340000000000193e-01,-8.514199999999999546e-02
1.377800000000000136e-01,-3.952249999999999930e-01,-1.114300000000000013e-01
1.424169999999999880e-01,-3.976729999999999987e-01,-8.495300000000000074e-02
1.403469999999999995e-01,-4.199439999999999840e-01,-1.128200000000000036e-01
1.403469999999999995e-01,-4.199439999999999840e-01,-1.128200000000000036e-01
1.424169999999999880e-01,-3.976729999999999987e-01,-8.495300000000000074e-02
1.462170000000000136e-01,-4.210340000000000193e-01,-8.514199999999999546e-02
1.642810000000000104e-01,-5.823310000000000430e-01,-8.163000000000000117e-03
1.653830000000000022e-01,-5.740110000000000490e-01,-1.528099999999999944e-02
1.605749999999999955e-01,-5.715130000000000488e-01,-4.460999999999999688e-03
1.605749999999999955e-01,-5.715130000000000488e-01,-4.460999999999999688e-03
1.653830000000000022e-01,-5.740110000000000490e-01,-1.528099999999999944e-02
1.631650000000000045e-01,-5.621909999999999963e-01,-1.265600000000000058e-02
9.810499999999999776e-02,-3.808300000000000018e-01,-2.526000000000000034e-03
8.282200000000000673e-02,-3.878420000000000201e-01,9.735000000000000597e-03
1.012040000000000023e-01,-4.015480000000000160e-01,4.659999999999999971e-04
9.810499999999999776e-02,-3.808300000000000018e-01,-2.526000000000000034e-03
8.240999999999999714e-02,-3.682349999999999790e-01,6.682999999999999705e-03
8.282200000000000673e-02,-3.878420000000000201e-01,9.735000000000000597e-03
1.654509999999999870e-01,-6.481369999999999632e-01,1.715399999999999911e-02
1.625070000000000126e-01,-6.310379999999999878e-01,1.587600000000000122e-02
1.535519999999999941e-01,-6.432780000000000165e-01,2.336299999999999835e-02
1.535519999999999941e-01,-6.432780000000000165e-01,2.336299999999999835e-02
1.625070000000000126e-01,-6.310379999999999878e-01,1.587600000000000122e-02
1.516309999999999880e-01,-6.240010000000000279e-01,2.204599999999999962e-02
1.424870000000000025e-01,-6.558000000000000496e-01,3.101399999999999990e-02
1.493579999999999908e-01,-6.788319999999999910e-01,2.822799999999999962e-02
1.580759999999999943e-01,-6.637009999999999854e-01,2.265100000000000099e-02
1.535519999999999941e-01,-6.432780000000000165e-01,2.336299999999999835e-02
1.424870000000000025e-01,-6.558000000000000496e-01,3.101399999999999990e-02
1.580759999999999943e-01,-6.637009999999999854e-01,2.265100000000000099e-02
8.886099999999999555e-02,-6.391360000000000374e-01,4.672199999999999964e-02
9.652299999999999769e-02,-6.635520000000000307e-01,4.245100000000000262e-02
1.116710000000000064e-01,-6.557720000000000216e-01,4.311999999999999861e-02
1.116710000000000064e-01,-6.557720000000000216e-01,4.311999999999999861e-02
9.652299999999999769e-02,-6.635520000000000307e-01,4.245100000000000262e-02
1.193150000000000044e-01,-6.803709999999999480e-01,3.831600000000000283e-02
8.886099999999999555e-02,-6.391360000000000374e-01,4.672199999999999964e-02
6.936900000000000011e-02,-6.448040000000000438e-01,4.041100000000000247e-02
9.652299999999999769e-02,-6.635520000000000307e-01,4.245100000000000262e-02
4.423799999999999955e-02,-6.315190000000000525e-01,3.538399999999999879e-02
4.745800000000000018e-02,-6.477889999999999482e-01,3.174199999999999938e-02
6.936900000000000011e-02,-6.448040000000000438e-01,4.041100000000000247e-02
6.936900000000000011e-02,-6.448040000000000438e-01,4.041100000000000247e-02
4.745800000000000018e-02,-6.477889999999999482e-01,3.174199999999999938e-02
7.393099999999999672e-02,-6.635250000000000314e-01,3.633299999999999724e-02
1.625070000000000126e-01,-6.310379999999999878e-01,1.587600000000000122e-02
1.683389999999999886e-01,-6.205410000000000093e-01,7.080999999999999621e-03
1.605010000000000048e-01,-6.141699999999999937e-01,1.260900000000000042e-02
-3.726000000000000145e-03,-3.665820000000000189e-01,1.621399999999999925e-02
1.237800000000000011e-02,-3.875339999999999896e-01,2.000000000000000042e-02
1.192900000000000037e-02,-3.640680000000000027e-01,1.848500000000000143e-02
2.289300000000000015e-02,-4.905840000000000201e-01,-1.870140000000000136e-01
4.536000000000000101e-03,-4.864229999999999943e-01,-1.823589999999999933e-01
2.666599999999999873e-02,-4.654409999999999936e-01,-1.919009999999999883e-01
2.666599999999999873e-02,-4.654409999999999936e-01,-1.919009999999999883e-01
