1.192188723038846848e-01
1.543604517063155435e-01
5.677757605277859027e-02
9.985459736990585922e-02
1.465101106124800691e-02
1.446957308750465056e-02
8.400978202297922082e-02
1.357442219050981613e-01
1.167803619319446144e-02
6.186072733881344508e-03
1.276092934283028571e-02
6.008404224363809824e-03
1.253825007073356909e-02
