1.801810000000000078e-01,-6.292670000000000208e-01,-1.227390000000000009e-01
1.840769999999999906e-01,-6.468869999999999898e-01,-1.151409999999999934e-01
1.736040000000000083e-01,-6.415459999999999496e-01,-1.238969999999999932e-01
1.736040000000000083e-01,-6.415459999999999496e-01,-1.238969999999999932e-01
1.840769999999999906e-01,-6.468869999999999898e-01,-1.151409999999999934e-01
1.772549999999999959e-01,-6.608169999999999877e-01,-1.129020000000000024e-01
1.015130000000000060e-01,-4.354140000000000232e-01,-1.592840000000000089e-01
1.010830000000000062e-01,-4.552829999999999933e-01,-1.612770000000000037e-01
8.670500000000000429e-02,-4.354930000000000190e-01,-1.708820000000000061e-01
8.670500000000000429e-02,-4.354930000000000190e-01,-1.708820000000000061e-01
1.010830000000000062e-01,-4.552829999999999933e-01,-1.612770000000000037e-01
8.718499999999999861e-02,-4.563180000000000014e-01,-1.712859999999999938e-01
1.787050000000000027e-01,-5.916460000000000052e-01,-1.052519999999999983e-01
1.818790000000000129e-01,-6.006000000000000227e-01,-1.022119999999999973e-01
1.827900000000000080e-01,-6.123049999999999882e-01,-1.170650000000000024e-01
1.827900000000000080e-01,-6.123049999999999882e-01,-1.170650000000000024e-01
1.818790000000000129e-01,-6.006000000000000227e-01,-1.022119999999999973e-01
1.880370000000000097e-01,-6.269919999999999938e-01,-1.131400000000000045e-01
5.929199999999999748e-02,-6.029339999999999700e-01,-1.573829999999999951e-01
8.070299999999999696e-02,-6.084730000000000416e-01,-1.536109999999999975e-01
6.137600000000000000e-02,-6.202290000000000303e-01,-1.484280000000000044e-01
6.137600000000000000e-02,-6.202290000000000303e-01,-1.484280000000000044e-01
8.070299999999999696e-02,-6.084730000000000416e-01,-1.536109999999999975e-01
8.392199999999999660e-02,-6.276340000000000252e-01,-1.437190000000000134e-01
1.331829999999999958e-01,-6.601470000000000393e-01,5.313799999999999774e-02
1.492330000000000045e-01,-6.430460000000000065e-01,4.950100000000000333e-02
1.303819999999999979e-01,-6.387990000000000057e-01,5.619799999999999796e-02
1.331829999999999958e-01,-6.601470000000000393e-01,5.313799999999999774e-02
1.303819999999999979e-01,-6.387990000000000057e-01,5.619799999999999796e-02
1.114010000000000000e-01,-6.519690000000000207e-01,5.784399999999999958e-02
1.114010000000000000e-01,-6.519690000000000207e-01,5.784399999999999958e-02
1.303819999999999979e-01,-6.387990000000000057e-01,5.619799999999999796e-02
1.095180000000000042e-01,-6.301759999999999584e-01,6.079400000000000082e-02
6.845600000000000296e-02,-4.380709999999999882e-01,-1.806969999999999965e-01
6.938600000000000323e-02,-4.594579999999999775e-01,-1.797199999999999909e-01
4.707499999999999879e-02,-4.423900000000000055e-01,-1.878019999999999967e-01
4.707499999999999879e-02,-4.423900000000000055e-01,-1.878019999999999967e-01
6.938600000000000323e-02,-4.594579999999999775e-01,-1.797199999999999909e-01
4.807100000000000262e-02,-4.697479999999999989e-01,-1.842219999999999969e-01
3.801299999999999818e-02,-5.969419999999999726e-01,-1.602089999999999903e-01
5.929199999999999748e-02,-6.029339999999999700e-01,-1.573829999999999951e-01
3.943699999999999983e-02,-6.131510000000000016e-01,-1.530749999999999889e-01
3.943699999999999983e-02,-6.131510000000000016e-01,-1.530749999999999889e-01
5.929199999999999748e-02,-6.029339999999999700e-01,-1.573829999999999951e-01
6.137600000000000000e-02,-6.202290000000000303e-01,-1.484280000000000044e-01
1.776510000000000034e-01,-5.874819999999999487e-01,-8.715000000000000524e-02
1.818790000000000129e-01,-6.006000000000000227e-01,-1.022119999999999973e-01
1.750579999999999914e-01,-5.796029999999999793e-01,-8.947700000000000098e-02
1.750579999999999914e-01,-5.796029999999999793e-01,-8.947700000000000098e-02
1.818790000000000129e-01,-6.006000000000000227e-01,-1.022119999999999973e-01
1.787050000000000027e-01,-5.916460000000000052e-01,-1.052519999999999983e-01
3.968200000000000199e-02,-6.187540000000000262e-01,4.757800000000000223e-02
1.667599999999999985e-02,-6.272219999999999462e-01,3.815199999999999841e-02
4.153799999999999853e-02,-6.347429999999999461e-01,4.443799999999999834e-02
2.048600000000000074e-02,-3.761630000000000251e-01,2.878800000000000109e-02
3.833999999999999908e-02,-3.710600000000000009e-01,2.985799999999999912e-02
1.971099999999999935e-02,-3.525229999999999753e-01,2.561300000000000035e-02
1.245529999999999970e-01,-3.834509999999999863e-01,-2.380099999999999924e-02
1.064709999999999962e-01,-3.690990000000000104e-01,-4.807999999999999774e-03
1.117240000000000039e-01,-3.891890000000000072e-01,-3.196000000000000056e-03
1.840769999999999906e-01,-6.468869999999999898e-01,-1.151409999999999934e-01
1.801810000000000078e-01,-6.292670000000000208e-01,-1.227390000000000009e-01
1.880370000000000097e-01,-6.269919999999999938e-01,-1.131400000000000045e-01
1.880370000000000097e-01,-6.269919999999999938e-01,-1.131400000000000045e-01
1.801810000000000078e-01,-6.292670000000000208e-01,-1.227390000000000009e-01
1.827900000000000080e-01,-6.123049999999999882e-01,-1.170650000000000024e-01
1.648580000000000045e-01,-6.496880000000000432e-01,-1.239559999999999967e-01
1.684479999999999866e-01,-6.696999999999999620e-01,-1.108689999999999953e-01
1.545880000000000032e-01,-6.532520000000000548e-01,-1.253970000000000085e-01
1.545880000000000032e-01,-6.532520000000000548e-01,-1.253970000000000085e-01
1.684479999999999866e-01,-6.696999999999999620e-01,-1.108689999999999953e-01
1.580789999999999973e-01,-6.732369999999999743e-01,-1.117100000000000037e-01
4.807100000000000262e-02,-4.697479999999999989e-01,-1.842219999999999969e-01
2.480299999999999866e-02,-4.668240000000000167e-01,-1.856399999999999995e-01
4.707499999999999879e-02,-4.423900000000000055e-01,-1.878019999999999967e-01
8.670500000000000429e-02,-4.354930000000000190e-01,-1.708820000000000061e-01
1.002669999999999950e-01,-4.120650000000000146e-01,-1.583299999999999985e-01
1.015130000000000060e-01,-4.354140000000000232e-01,-1.592840000000000089e-01
1.787340000000000040e-01,-5.757250000000000423e-01,1.536700000000000045e-02
1.777610000000000023e-01,-5.661359999999999726e-01,9.407999999999999696e-03
1.713830000000000076e-01,-5.695559999999999512e-01,2.100799999999999890e-02
1.713830000000000076e-01,-5.695559999999999512e-01,2.100799999999999890e-02
1.777610000000000023e-01,-5.661359999999999726e-01,9.407999999999999696e-03
1.719590000000000007e-01,-5.587069999999999537e-01,1.395700000000000066e-02
1.782370000000000065e-01,-5.774700000000000388e-01,-7.257199999999999762e-02
1.776510000000000034e-01,-5.874819999999999487e-01,-8.715000000000000524e-02
1.760869999999999935e-01,-5.694550000000000445e-01,-7.425299999999999956e-02
1.760869999999999935e-01,-5.694550000000000445e-01,-7.425299999999999956e-02
1.776510000000000034e-01,-5.874819999999999487e-01,-8.715000000000000524e-02
1.750579999999999914e-01,-5.796029999999999793e-01,-8.947700000000000098e-02
1.713900000000000146e-02,-6.406509999999999705e-01,3.488000000000000128e-02
1.667599999999999985e-02,-6.272219999999999462e-01,3.815199999999999841e-02
-6.079000000000000202e-03,-6.377329999999999943e-01,3.084699999999999942e-02
-6.079000000000000202e-03,-6.377329999999999943e-01,3.084699999999999942e-02
1.667599999999999985e-02,-6.272219999999999462e-01,3.815199999999999841e-02
-5.952999999999999958e-03,-6.255589999999999762e-01,3.391600000000000170e-02
1.760869999999999935e-01,-5.694550000000000445e-01,-7.425299999999999956e-02
1.786510000000000042e-01,-5.580810000000000493e-01,-5.868799999999999711e-02
1.782370000000000065e-01,-5.774700000000000388e-01,-7.257199999999999762e-02
9.656499999999999806e-02,-3.967579999999999996e-01,1.225599999999999953e-02
1.117240000000000039e-01,-3.891890000000000072e-01,-3.196000000000000056e-03
9.189500000000000446e-02,-3.758900000000000019e-01,9.870000000000000301e-03
9.189500000000000446e-02,-3.758900000000000019e-01,9.870000000000000301e-03
1.117240000000000039e-01,-3.891890000000000072e-01,-3.196000000000000056e-03
1.064709999999999962e-01,-3.690990000000000104e-01,-4.807999999999999774e-03
1.395689999999999986e-01,-3.966279999999999806e-01,-7.293099999999999583e-02
1.317319999999999880e-01,-3.779910000000000214e-01,-4.722599999999999715e-02
1.371829999999999994e-01,-3.995569999999999955e-01,-4.670799999999999952e-02
1.245529999999999970e-01,-3.834509999999999863e-01,-2.380099999999999924e-02
1.117240000000000039e-01,-3.891890000000000072e-01,-3.196000000000000056e-03
1.303310000000000024e-01,-4.034619999999999873e-01,-2.244900000000000020e-02
1.317319999999999880e-01,-3.779910000000000214e-01,-4.722599999999999715e-02
1.245529999999999970e-01,-3.834509999999999863e-01,-2.380099999999999924e-02
1.371829999999999994e-01,-3.995569999999999955e-01,-4.670799999999999952e-02
1.371829999999999994e-01,-3.995569999999999955e-01,-4.670799999999999952e-02
1.245529999999999970e-01,-3.834509999999999863e-01,-2.380099999999999924e-02
1.303310000000000024e-01,-4.034619999999999873e-01,-2.244900000000000020e-02
2.113200000000000148e-02,-4.919680000000000164e-01,-1.810160000000000102e-01
2.480299999999999866e-02,-4.668240000000000167e-01,-1.856399999999999995e-01
3.866100000000000092e-02,-4.974109999999999920e-01,-1.856450000000000045e-01
3.866100000000000092e-02,-4.974109999999999920e-01,-1.856450000000000045e-01
2.480299999999999866e-02,-4.668240000000000167e-01,-1.856399999999999995e-01
4.807100000000000262e-02,-4.697479999999999989e-01,-1.842219999999999969e-01
