1.147859999999999991e-01,-5.249629999999999574e-01,-1.550719999999999876e-01
1.031259999999999954e-01,-5.268380000000000285e-01,-1.603900000000000048e-01
1.059979999999999950e-01,-5.073520000000000252e-01,-1.542600000000000082e-01
1.564850000000000130e-01,-4.407119999999999926e-01,-5.034099999999999686e-02
1.549310000000000132e-01,-4.419680000000000275e-01,-2.155599999999999877e-02
1.598759999999999903e-01,-4.618039999999999923e-01,-4.533100000000000324e-02
1.804880000000000095e-01,-5.932410000000000183e-01,-7.453600000000000503e-02
1.850789999999999935e-01,-6.055469999999999464e-01,-6.620199999999999696e-02
1.761570000000000080e-01,-6.008299999999999752e-01,-8.393699999999999772e-02
1.761570000000000080e-01,-6.008299999999999752e-01,-8.393699999999999772e-02
1.850789999999999935e-01,-6.055469999999999464e-01,-6.620199999999999696e-02
1.807229999999999948e-01,-6.153699999999999726e-01,-7.399799999999999434e-02
1.733020000000000116e-01,-6.228869999999999685e-01,-8.078200000000000658e-02
1.628709999999999880e-01,-6.268540000000000223e-01,-8.916399999999999326e-02
1.680030000000000134e-01,-6.058249999999999469e-01,-9.359299999999999564e-02
1.680030000000000134e-01,-6.058249999999999469e-01,-9.359299999999999564e-02
1.628709999999999880e-01,-6.268540000000000223e-01,-8.916399999999999326e-02
1.565769999999999940e-01,-6.083730000000000526e-01,-1.034670000000000034e-01
1.266470000000000096e-01,-5.077810000000000379e-01,-1.374980000000000091e-01
1.249259999999999954e-01,-5.243349999999999955e-01,-1.474630000000000107e-01
1.171259999999999940e-01,-5.066929999999999490e-01,-1.462960000000000094e-01
1.171259999999999940e-01,-5.066929999999999490e-01,-1.462960000000000094e-01
1.121290000000000064e-01,-4.911340000000000150e-01,-1.427329999999999988e-01
1.266470000000000096e-01,-5.077810000000000379e-01,-1.374980000000000091e-01
1.266470000000000096e-01,-5.077810000000000379e-01,-1.374980000000000091e-01
1.121290000000000064e-01,-4.911340000000000150e-01,-1.427329999999999988e-01
1.228970000000000062e-01,-4.921789999999999776e-01,-1.329160000000000064e-01
1.850789999999999935e-01,-6.055469999999999464e-01,-6.620199999999999696e-02
1.804880000000000095e-01,-5.932410000000000183e-01,-7.453600000000000503e-02
1.845519999999999938e-01,-5.936559999999999615e-01,-5.588900000000000118e-02
3.564500000000000307e-02,-6.510019999999999696e-01,7.880299999999999805e-02
3.481100000000000166e-02,-6.333870000000000333e-01,8.143300000000000538e-02
1.539300000000000043e-02,-6.423759999999999470e-01,7.022399999999999476e-02
1.668969999999999898e-01,-5.620140000000000136e-01,4.475200000000000011e-02
1.696650000000000102e-01,-5.595799999999999663e-01,2.935799999999999868e-02
1.659650000000000014e-01,-5.518129999999999979e-01,4.150000000000000216e-02
1.659650000000000014e-01,-5.518129999999999979e-01,4.150000000000000216e-02
1.696650000000000102e-01,-5.595799999999999663e-01,2.935799999999999868e-02
1.691630000000000078e-01,-5.492580000000000240e-01,2.488500000000000087e-02
5.489999999999999741e-02,-6.646149999999999558e-01,8.959300000000000597e-02
5.395300000000000096e-02,-6.450449999999999795e-01,9.220100000000000517e-02
3.564500000000000307e-02,-6.510019999999999696e-01,7.880299999999999805e-02
3.564500000000000307e-02,-6.510019999999999696e-01,7.880299999999999805e-02
5.395300000000000096e-02,-6.450449999999999795e-01,9.220100000000000517e-02
3.481100000000000166e-02,-6.333870000000000333e-01,8.143300000000000538e-02
1.525789999999999924e-01,-4.682740000000000236e-01,-7.945299999999999585e-02
1.501659999999999939e-01,-4.410890000000000088e-01,-7.994099999999999817e-02
1.598759999999999903e-01,-4.618039999999999923e-01,-4.533100000000000324e-02
1.598759999999999903e-01,-4.618039999999999923e-01,-4.533100000000000324e-02
1.501659999999999939e-01,-4.410890000000000088e-01,-7.994099999999999817e-02
1.564850000000000130e-01,-4.407119999999999926e-01,-5.034099999999999686e-02
7.927099999999999425e-02,-5.377499999999999503e-01,-1.654140000000000055e-01
