1.845440000000000136e-01,-6.187289999999999734e-01,-8.208200000000000218e-02
1.896639999999999993e-01,-6.373980000000000201e-01,-7.974199999999999344e-02
1.791349999999999887e-01,-6.320059999999999567e-01,-8.762200000000000544e-02
1.791349999999999887e-01,-6.320059999999999567e-01,-8.762200000000000544e-02
1.896639999999999993e-01,-6.373980000000000201e-01,-7.974199999999999344e-02
1.839580000000000104e-01,-6.531709999999999461e-01,-8.290899999999999659e-02
1.213140000000000052e-01,-4.485500000000000043e-01,-1.097940000000000027e-01
1.197199999999999931e-01,-4.676080000000000236e-01,-1.112879999999999980e-01
1.075440000000000007e-01,-4.490669999999999940e-01,-1.224549999999999944e-01
1.075440000000000007e-01,-4.490669999999999940e-01,-1.224549999999999944e-01
1.197199999999999931e-01,-4.676080000000000236e-01,-1.112879999999999980e-01
1.066639999999999949e-01,-4.683450000000000113e-01,-1.220379999999999937e-01
1.791439999999999977e-01,-5.855749999999999567e-01,-5.331700000000000328e-02
1.827219999999999955e-01,-5.950210000000000221e-01,-5.158599999999999991e-02
1.851170000000000038e-01,-6.025460000000000260e-01,-7.089700000000000168e-02
1.851170000000000038e-01,-6.025460000000000260e-01,-7.089700000000000168e-02
1.827219999999999955e-01,-5.950210000000000221e-01,-5.158599999999999991e-02
1.915439999999999920e-01,-6.173459999999999503e-01,-7.039399999999999824e-02
7.141200000000000325e-02,-6.127080000000000304e-01,-1.128210000000000046e-01
9.150600000000000400e-02,-6.167839999999999989e-01,-1.103599999999999998e-01
7.207900000000000418e-02,-6.297770000000000312e-01,-1.048250000000000015e-01
7.207900000000000418e-02,-6.297770000000000312e-01,-1.048250000000000015e-01
9.150600000000000400e-02,-6.167839999999999989e-01,-1.103599999999999998e-01
9.301600000000000146e-02,-6.357899999999999663e-01,-1.023860000000000048e-01
1.503470000000000084e-01,-6.872800000000000020e-01,7.571400000000000352e-02
1.601690000000000058e-01,-6.762080000000000313e-01,7.458299999999999652e-02
1.441379999999999884e-01,-6.680530000000000079e-01,8.305899999999999395e-02
1.503470000000000084e-01,-6.872800000000000020e-01,7.571400000000000352e-02
1.441379999999999884e-01,-6.680530000000000079e-01,8.305899999999999395e-02
1.294009999999999883e-01,-6.753280000000000394e-01,8.445400000000000129e-02
1.294009999999999883e-01,-6.753280000000000394e-01,8.445400000000000129e-02
1.441379999999999884e-01,-6.680530000000000079e-01,8.305899999999999395e-02
1.237229999999999996e-01,-6.552959999999999896e-01,9.138799999999999701e-02
8.975500000000000145e-02,-4.523960000000000203e-01,-1.332589999999999886e-01
8.967500000000000471e-02,-4.720289999999999764e-01,-1.314480000000000093e-01
6.853099999999999470e-02,-4.563949999999999951e-01,-1.409430000000000127e-01
6.853099999999999470e-02,-4.563949999999999951e-01,-1.409430000000000127e-01
8.967500000000000471e-02,-4.720289999999999764e-01,-1.314480000000000093e-01
6.858200000000000407e-02,-4.825400000000000245e-01,-1.368429999999999924e-01
5.143999999999999961e-02,-6.069409999999999528e-01,-1.144529999999999992e-01
7.141200000000000325e-02,-6.127080000000000304e-01,-1.128210000000000046e-01
5.163600000000000134e-02,-6.231409999999999449e-01,-1.077039999999999942e-01
5.163600000000000134e-02,-6.231409999999999449e-01,-1.077039999999999942e-01
7.141200000000000325e-02,-6.127080000000000304e-01,-1.128210000000000046e-01
7.207900000000000418e-02,-6.297770000000000312e-01,-1.048250000000000015e-01
