1.947909999999999919e-01,-6.446150000000000491e-01,-3.767199999999999716e-02
1.966150000000000120e-01,-6.613909999999999512e-01,-2.804800000000000001e-02
1.881760000000000099e-01,-6.556170000000000053e-01,-4.012000000000000288e-02
1.881760000000000099e-01,-6.556170000000000053e-01,-4.012000000000000288e-02
1.966150000000000120e-01,-6.613909999999999512e-01,-2.804800000000000001e-02
1.895260000000000000e-01,-6.749039999999999484e-01,-2.711699999999999874e-02
1.160309999999999953e-01,-4.432889999999999886e-01,-9.693999999999999839e-02
1.156979999999999953e-01,-4.624630000000000130e-01,-9.875899999999999956e-02
1.009140000000000037e-01,-4.419250000000000123e-01,-1.090799999999999964e-01
1.009140000000000037e-01,-4.419250000000000123e-01,-1.090799999999999964e-01
1.156979999999999953e-01,-4.624630000000000130e-01,-9.875899999999999956e-02
1.016159999999999980e-01,-4.621239999999999792e-01,-1.093640000000000029e-01
1.926299999999999957e-01,-6.137500000000000178e-01,-2.185899999999999996e-02
1.939400000000000013e-01,-6.210350000000000037e-01,-1.686700000000000005e-02
1.970860000000000112e-01,-6.300599999999999534e-01,-3.171800000000000314e-02
1.970860000000000112e-01,-6.300599999999999534e-01,-3.171800000000000314e-02
1.939400000000000013e-01,-6.210350000000000037e-01,-1.686700000000000005e-02
2.003679999999999906e-01,-6.426809999999999468e-01,-2.539599999999999844e-02
7.279900000000000260e-02,-6.036550000000000527e-01,-9.856099999999999584e-02
9.514200000000000434e-02,-6.106770000000000254e-01,-9.207400000000000306e-02
7.469699999999999951e-02,-6.212320000000000064e-01,-8.952699999999999547e-02
7.469699999999999951e-02,-6.212320000000000064e-01,-8.952699999999999547e-02
9.514200000000000434e-02,-6.106770000000000254e-01,-9.207400000000000306e-02
9.817599999999999938e-02,-6.305279999999999774e-01,-8.138600000000000001e-02
1.145010000000000056e-01,-6.799180000000000224e-01,1.289540000000000131e-01
1.311640000000000028e-01,-6.626100000000000323e-01,1.290900000000000103e-01
1.129340000000000066e-01,-6.583010000000000250e-01,1.315030000000000088e-01
1.145010000000000056e-01,-6.799180000000000224e-01,1.289540000000000131e-01
1.129340000000000066e-01,-6.583010000000000250e-01,1.315030000000000088e-01
9.464000000000000190e-02,-6.709610000000000296e-01,1.283080000000000054e-01
9.464000000000000190e-02,-6.709610000000000296e-01,1.283080000000000054e-01
1.129340000000000066e-01,-6.583010000000000250e-01,1.315030000000000088e-01
9.471799999999999664e-02,-6.494010000000000060e-01,1.313600000000000045e-01
8.213600000000000068e-02,-4.426939999999999764e-01,-1.193250000000000005e-01
8.329599999999999504e-02,-4.636620000000000186e-01,-1.185390000000000055e-01
6.050200000000000022e-02,-4.453929999999999834e-01,-1.268040000000000000e-01
6.050200000000000022e-02,-4.453929999999999834e-01,-1.268040000000000000e-01
8.329599999999999504e-02,-4.636620000000000186e-01,-1.185390000000000055e-01
6.135700000000000182e-02,-4.718519999999999937e-01,-1.238139999999999935e-01
5.051599999999999840e-02,-5.958959999999999813e-01,-1.033970000000000028e-01
7.279900000000000260e-02,-6.036550000000000527e-01,-9.856099999999999584e-02
5.173400000000000221e-02,-6.122049999999999992e-01,-9.679899999999999616e-02
5.173400000000000221e-02,-6.122049999999999992e-01,-9.679899999999999616e-02
7.279900000000000260e-02,-6.036550000000000527e-01,-9.856099999999999584e-02
7.469699999999999951e-02,-6.212320000000000064e-01,-8.952699999999999547e-02
1.883469999999999867e-01,-6.127289999999999681e-01,-2.896000000000000137e-03
1.939400000000000013e-01,-6.210350000000000037e-01,-1.686700000000000005e-02
1.875539999999999985e-01,-6.065469999999999473e-01,-6.811000000000000214e-03
1.875539999999999985e-01,-6.065469999999999473e-01,-6.811000000000000214e-03
1.939400000000000013e-01,-6.210350000000000037e-01,-1.686700000000000005e-02
1.926299999999999957e-01,-6.137500000000000178e-01,-2.185899999999999996e-02
4.035199999999999898e-02,-6.353870000000000351e-01,1.061949999999999977e-01
2.247100000000000139e-02,-6.417910000000000004e-01,9.375799999999999412e-02
4.000599999999999989e-02,-6.508749999999999813e-01,1.019619999999999971e-01
3.609899999999999914e-02,-3.852920000000000234e-01,8.854199999999999571e-02
5.443400000000000322e-02,-3.811039999999999983e-01,8.857700000000000295e-02
3.575199999999999906e-02,-3.601880000000000082e-01,8.711099999999999399e-02
1.402009999999999923e-01,-3.976180000000000270e-01,3.688299999999999912e-02
1.230450000000000016e-01,-3.822220000000000062e-01,5.424099999999999755e-02
1.271430000000000060e-01,-4.032950000000000146e-01,5.698299999999999893e-02
1.966150000000000120e-01,-6.613909999999999512e-01,-2.804800000000000001e-02
